open_time,open,high,low,close,close_time,is_closed
1775174400000,0.0821,0.096,0.0759,0.0795,1775260799999,True
1775260800000,0.0798,0.0842,0.0788,0.0838,1775347199999,True
1775347200000,0.0838,0.0841,0.0802,0.0823,1775433599999,True
1775433600000,0.0824,0.0914,0.081,0.0875,1775519999999,True
1775520000000,0.0873,0.0885,0.0824,0.0885,1775606399999,True
1775606400000,0.0885,0.0888,0.0842,0.0842,1775692799999,True
1775692800000,0.0843,0.087,0.0829,0.0856,1775779199999,True
1775779200000,0.0857,0.0888,0.0841,0.0881,1775865599999,True
1775865600000,0.0881,0.0897,0.0857,0.0878,1775951999999,True
1775952000000,0.0878,0.0913,0.0864,0.088,1776038399999,True
1776038400000,0.088,0.091,0.0874,0.0898,1776124799999,True
1776124800000,0.0898,0.0902,0.0865,0.0885,1776211199999,True
1776211200000,0.0885,0.0888,0.0834,0.0852,1776297599999,True
1776297600000,0.0852,0.0874,0.08,0.087,1776383999999,True
1776384000000,0.0871,0.0904,0.0847,0.0898,1776470399999,True
1776470400000,0.09,0.1032,0.0857,0.0871,1776556799999,True
1776556800000,0.0872,0.0872,0.0824,0.083,1776643199999,True
1776643200000,0.0831,0.092,0.0828,0.0856,1776729599999,True
1776729600000,0.0855,0.0875,0.0847,0.0858,1776815999999,True
1776816000000,0.0859,0.0879,0.0834,0.0834,1776902399999,True
1776902400000,0.0834,0.0864,0.0807,0.0843,1776988799999,True
1776988800000,0.0843,0.0861,0.0831,0.0853,1777075199999,True
1777075200000,0.0852,0.088,0.0824,0.0829,1777161599999,True
1777161600000,0.0829,0.085,0.0822,0.0829,1777247999999,True
1777248000000,0.0829,0.0845,0.0788,0.0797,1777334399999,True
1777334400000,0.0798,0.0827,0.0784,0.0817,1777420799999,True
1777420800000,0.0816,0.084,0.0801,0.0815,1777507199999,True
1777507200000,0.0817,0.0828,0.0791,0.0791,1777593599999,True
1777593600000,0.0791,0.0843,0.079,0.0816,1777679999999,True
1777680000000,0.0814,0.0846,0.08,0.0829,1777766399999,True
1777766400000,0.0827,0.0853,0.0813,0.0832,1777852799999,True
1777852800000,0.0832,0.086,0.0825,0.0841,1777939199999,True
1777939200000,0.0839,0.086,0.0838,0.0848,1778025599999,True
1778025600000,0.0848,0.0876,0.0845,0.0862,1778111999999,True
1778112000000,0.0858,0.0943,0.0845,0.0921,1778198399999,True
1778198400000,0.0924,0.0947,0.0907,0.0926,1778284799999,True
1778284800000,0.0927,0.0951,0.0912,0.0915,1778371199999,True
1778371200000,0.0913,0.0936,0.0897,0.0923,1778457599999,True
1778457600000,0.0922,0.0927,0.0888,0.0909,1778543999999,True
1778544000000,0.0906,0.096,0.088,0.0917,1778630399999,True
1778630400000,0.0916,0.0974,0.0859,0.0876,1778716799999,True
1778716800000,0.0876,0.0893,0.0852,0.087,1778803199999,True
1778803200000,0.087,0.0891,0.0822,0.0828,1778889599999,True
1778889600000,0.0828,0.0833,0.0783,0.0791,1778975999999,True
1778976000000,0.0789,0.0815,0.076,0.0775,1779062399999,True
1779062400000,0.0774,0.0792,0.0761,0.0786,1779148799999,True
1779148800000,0.0787,0.0792,0.0762,0.0764,1779235199999,True
1779235200000,0.0764,0.0797,0.0753,0.0782,1779321599999,True
1779321600000,0.0782,0.0799,0.0766,0.0782,1779407999999,True
1779408000000,0.0782,0.0783,0.0638,0.0671,1779494399999,True
1779494400000,0.067,0.0731,0.063,0.0656,1779580799999,True
1779580800000,0.0656,0.0671,0.0587,0.0597,1779667199999,True
1779667200000,0.0598,0.0648,0.0583,0.0618,1779753599999,True
1779753600000,0.0617,0.0617,0.057,0.0581,1779839999999,True
1779840000000,0.0581,0.0639,0.0576,0.0589,1779926399999,True
1779926400000,0.059,0.0599,0.0547,0.0569,1780012799999,True
1780012800000,0.057,0.1465,0.0565,0.1027,1780099199999,True
1780099200000,0.1027,0.1985,0.1027,0.1133,1780185599999,True
1780185600000,0.1133,0.115,0.0858,0.0942,1780271999999,True
1780272000000,0.0941,0.1029,0.0813,0.0819,1780358399999,True
1780358400000,0.082,0.0822,0.0702,0.0729,1780444799999,True
1780444800000,0.0728,0.0874,0.0642,0.0718,1780531199999,True
1780531200000,0.0718,0.1027,0.0707,0.0875,1780617599999,True
1780617600000,0.0874,0.102,0.0855,0.0931,1780703999999,True
1780704000000,0.0931,0.1732,0.0829,0.0996,1780790399999,True
1780790400000,0.0991,0.1188,0.084,0.0887,1780876799999,True
1780876800000,0.0889,0.1032,0.086,0.0892,1780963199999,True
1780963200000,0.0891,0.1,0.0819,0.0876,1781049599999,True
1781049600000,0.0875,0.0967,0.0801,0.0863,1781135999999,True
1781136000000,0.0863,0.0866,0.079,0.0853,1781222399999,True
1781222400000,0.085,0.099,0.0829,0.0979,1781308799999,True
1781308800000,0.0978,0.1018,0.0837,0.0839,1781395199999,True
1781395200000,0.084,0.0907,0.083,0.0873,1781481599999,True
1781481600000,0.0872,0.0888,0.0674,0.0721,1781567999999,True
1781568000000,0.0721,0.0749,0.0692,0.0714,1781654399999,True
1781654400000,0.0714,0.079,0.0681,0.0783,1781740799999,True
1781740800000,0.0782,0.0957,0.0759,0.0925,1781827199999,True
1781827200000,0.0927,0.1547,0.0898,0.1069,1781913599999,True
1781913600000,0.1065,0.1239,0.1003,0.105,1781999999999,True
1782000000000,0.1051,0.1075,0.0893,0.0906,1782086399999,True
1782086400000,0.0904,0.1001,0.0842,0.0852,1782172799999,True
1782172800000,0.0852,0.137,0.0811,0.1325,1782259199999,True
1782259200000,0.1324,0.1465,0.1131,0.1141,1782345599999,True
1782345600000,0.1141,0.1896,0.1115,0.1809,1782431999999,True
1782432000000,0.181,0.2026,0.1424,0.1553,1782518399999,True
1782518400000,0.1553,0.1688,0.1317,0.1395,1782604799999,True
1782604800000,0.1393,0.1529,0.1251,0.1352,1782691199999,True
1782691200000,0.1352,0.1606,0.1302,0.1514,1782777599999,True
1782777600000,0.1512,0.1667,0.1351,0.1372,1782863999999,True
1782864000000,0.1374,0.1395,0.1244,0.1312,1782950399999,True
1782950400000,0.1312,0.1368,0.112,0.1147,1783036799999,True
1783036800000,0.1146,0.1288,0.1037,0.1054,1783123199999,True
1783123200000,0.1054,0.1592,0.101,0.1284,1783209599999,True
1783209600000,0.1284,0.134,0.1163,0.1284,1783295999999,True
1783296000000,0.1284,0.1313,0.1127,0.1226,1783382399999,True
1783382400000,0.1228,0.1383,0.1088,0.1119,1783468799999,True
1783468800000,0.1117,0.133,0.1066,0.1199,1783555199999,True
1783555200000,0.12,0.1218,0.1066,0.109,1783641599999,True
1783641600000,0.1089,0.112,0.1026,0.106,1783727999999,True
1783728000000,0.106,0.1081,0.102,0.1031,1783814399999,True
