open_time,open,high,low,close,close_time,is_closed
1782651600000,0.30136,0.30305,0.29629,0.29762,1782655199999,True
1782655200000,0.29763,0.30427,0.29705,0.30238,1782658799999,True
1782658800000,0.30239,0.30287,0.29756,0.30082,1782662399999,True
1782662400000,0.30083,0.30083,0.29547,0.29607,1782665999999,True
1782666000000,0.29607,0.29721,0.2934,0.29481,1782669599999,True
1782669600000,0.29482,0.30157,0.29459,0.30081,1782673199999,True
1782673200000,0.30081,0.30579,0.30065,0.30484,1782676799999,True
1782676800000,0.30484,0.30775,0.30317,0.30592,1782680399999,True
1782680400000,0.30592,0.30848,0.3013,0.30241,1782683999999,True
1782684000000,0.30242,0.30357,0.29748,0.29787,1782687599999,True
1782687600000,0.29787,0.30126,0.29772,0.29863,1782691199999,True
1782691200000,0.29863,0.30213,0.29499,0.29847,1782694799999,True
1782694800000,0.29847,0.29903,0.29481,0.29727,1782698399999,True
1782698400000,0.29728,0.30021,0.29601,0.29911,1782701999999,True
1782702000000,0.29911,0.30108,0.29582,0.29687,1782705599999,True
1782705600000,0.29687,0.2988,0.29655,0.29874,1782709199999,True
1782709200000,0.29874,0.30269,0.29835,0.30036,1782712799999,True
1782712800000,0.30036,0.30239,0.29439,0.29557,1782716399999,True
1782716400000,0.29557,0.29683,0.28154,0.28419,1782719999999,True
1782720000000,0.28418,0.29268,0.28268,0.28462,1782723599999,True
1782723600000,0.28457,0.29116,0.28414,0.28842,1782727199999,True
1782727200000,0.28842,0.28857,0.2838,0.28623,1782730799999,True
1782730800000,0.28623,0.28755,0.2803,0.28184,1782734399999,True
1782734400000,0.28184,0.28536,0.28066,0.28488,1782737999999,True
1782738000000,0.28489,0.28655,0.28256,0.28372,1782741599999,True
1782741600000,0.28372,0.284,0.27583,0.27715,1782745199999,True
1782745200000,0.27714,0.28319,0.27512,0.27847,1782748799999,True
1782748800000,0.27846,0.28466,0.27567,0.27661,1782752399999,True
1782752400000,0.27661,0.28036,0.27322,0.27768,1782755999999,True
1782756000000,0.27768,0.28582,0.27471,0.28309,1782759599999,True
1782759600000,0.28309,0.29061,0.28164,0.28318,1782763199999,True
1782763200000,0.28318,0.28529,0.28019,0.28113,1782766799999,True
1782766800000,0.28112,0.28705,0.27936,0.28416,1782770399999,True
1782770400000,0.28415,0.28817,0.28403,0.28481,1782773999999,True
1782774000000,0.28481,0.28813,0.28165,0.28188,1782777599999,True
1782777600000,0.28188,0.28222,0.27702,0.27874,1782781199999,True
1782781200000,0.27875,0.28482,0.27861,0.28106,1782784799999,True
1782784800000,0.28104,0.28167,0.27588,0.27931,1782788399999,True
1782788400000,0.2793,0.28032,0.27666,0.2799,1782791999999,True
1782792000000,0.27986,0.29104,0.27926,0.28551,1782795599999,True
1782795600000,0.28552,0.28673,0.27806,0.2823,1782799199999,True
1782799200000,0.28231,0.28827,0.28208,0.28313,1782802799999,True
1782802800000,0.28311,0.28769,0.28176,0.28447,1782806399999,True
1782806400000,0.28448,0.28639,0.27703,0.27822,1782809999999,True
1782810000000,0.27823,0.2809,0.27441,0.28,1782813599999,True
1782813600000,0.28,0.28173,0.27912,0.28044,1782817199999,True
1782817200000,0.28044,0.2817,0.27867,0.27899,1782820799999,True
1782820800000,0.27899,0.27922,0.27444,0.2747,1782824399999,True
1782824400000,0.2747,0.27535,0.26751,0.2715,1782827999999,True
1782828000000,0.27148,0.27275,0.26282,0.26544,1782831599999,True
1782831600000,0.26545,0.26948,0.26532,0.26745,1782835199999,True
1782835200000,0.26746,0.26997,0.26189,0.26623,1782838799999,True
1782838800000,0.26623,0.26776,0.26409,0.26729,1782842399999,True
1782842400000,0.2673,0.26957,0.26327,0.26399,1782845999999,True
1782846000000,0.26398,0.26472,0.263,0.26383,1782849599999,True
1782849600000,0.26383,0.26383,0.25761,0.26133,1782853199999,True
1782853200000,0.26132,0.26132,0.25362,0.25704,1782856799999,True
1782856800000,0.25703,0.25708,0.25035,0.25092,1782860399999,True
1782860400000,0.25093,0.25538,0.25088,0.25162,1782863999999,True
1782864000000,0.25161,0.25819,0.25051,0.2568,1782867599999,True
1782867600000,0.25681,0.26681,0.25596,0.2566,1782871199999,True
1782871200000,0.2566,0.25736,0.24816,0.25367,1782874799999,True
1782874800000,0.25368,0.25608,0.25325,0.25479,1782878399999,True
1782878400000,0.2548,0.26319,0.25464,0.26284,1782881999999,True
1782882000000,0.26284,0.26431,0.25768,0.25768,1782885599999,True
1782885600000,0.25769,0.26307,0.25756,0.26242,1782889199999,True
1782889200000,0.26241,0.26308,0.26006,0.26064,1782892799999,True
1782892800000,0.26068,0.26704,0.25935,0.26517,1782896399999,True
1782896400000,0.26517,0.26952,0.26014,0.26054,1782899999999,True
1782900000000,0.26054,0.26168,0.25745,0.25833,1782903599999,True
1782903600000,0.25833,0.25932,0.25577,0.25593,1782907199999,True
1782907200000,0.25592,0.26054,0.25344,0.2538,1782910799999,True
1782910800000,0.25381,0.25627,0.2524,0.25484,1782914399999,True
1782914400000,0.25484,0.25844,0.25242,0.25797,1782917999999,True
1782918000000,0.25796,0.26234,0.25703,0.25802,1782921599999,True
1782921600000,0.25803,0.25821,0.2508,0.25301,1782925199999,True
1782925200000,0.25303,0.25837,0.2526,0.25794,1782928799999,True
1782928800000,0.25794,0.26053,0.25146,0.25153,1782932399999,True
1782932400000,0.25154,0.25275,0.24078,0.24089,1782935999999,True
1782936000000,0.24089,0.24213,0.23446,0.23636,1782939599999,True
1782939600000,0.23637,0.24235,0.23565,0.23844,1782943199999,True
1782943200000,0.23843,0.23867,0.22744,0.23123,1782946799999,True
1782946800000,0.23122,0.2339,0.22552,0.2264,1782950399999,True
1782950400000,0.2264,0.23923,0.22389,0.2373,1782953999999,True
1782954000000,0.23733,0.25,0.23551,0.2496,1782957599999,True
1782957600000,0.24958,0.25214,0.24277,0.24375,1782961199999,True
1782961200000,0.24377,0.25255,0.24294,0.24928,1782964799999,True
1782964800000,0.24928,0.2542,0.24501,0.24531,1782968399999,True
1782968400000,0.24531,0.25346,0.24467,0.25329,1782971999999,True
1782972000000,0.25329,0.25733,0.24975,0.25609,1782975599999,True
1782975600000,0.25609,0.26563,0.25226,0.26483,1782979199999,True
1782979200000,0.26483,0.26977,0.25879,0.26745,1782982799999,True
1782982800000,0.26745,0.26979,0.26261,0.26544,1782986399999,True
1782986400000,0.26543,0.27014,0.26435,0.26626,1782989999999,True
1782990000000,0.26626,0.26976,0.25936,0.26873,1782993599999,True
1782993600000,0.26874,0.28684,0.2677,0.28558,1782997199999,True
1782997200000,0.28557,0.32314,0.28372,0.31921,1783000799999,True
1783000800000,0.3192,0.33489,0.30265,0.30399,1783004399999,True
1783004400000,0.30398,0.32091,0.29841,0.314,1783007999999,True
1783008000000,0.31398,0.33145,0.30838,0.32901,1783011599999,True
1783011600000,0.32902,0.34681,0.32728,0.34598,1783015199999,True
1783015200000,0.34598,0.36098,0.34305,0.35502,1783018799999,True
1783018800000,0.35502,0.35948,0.34344,0.34815,1783022399999,True
1783022400000,0.34816,0.3674,0.3373,0.3379,1783025999999,True
1783026000000,0.33789,0.349,0.32585,0.34512,1783029599999,True
1783029600000,0.34517,0.35201,0.34068,0.34259,1783033199999,True
1783033200000,0.3426,0.34402,0.33456,0.33996,1783036799999,True
1783036800000,0.33997,0.35012,0.33033,0.33821,1783040399999,True
1783040400000,0.33821,0.347,0.33213,0.34254,1783043999999,True
1783044000000,0.34252,0.34379,0.333,0.33681,1783047599999,True
1783047600000,0.33681,0.35483,0.32729,0.34211,1783051199999,True
1783051200000,0.3421,0.34881,0.34146,0.34447,1783054799999,True
1783054800000,0.34453,0.34488,0.32123,0.32574,1783058399999,True
1783058400000,0.32571,0.376,0.3252,0.37146,1783061999999,True
1783062000000,0.37146,0.37648,0.34923,0.35098,1783065599999,True
1783065600000,0.35097,0.35692,0.33915,0.34165,1783069199999,True
1783069200000,0.3416,0.35171,0.33318,0.343,1783072799999,True
1783072800000,0.343,0.35068,0.33634,0.34933,1783076399999,True
1783076400000,0.34934,0.35861,0.349,0.35539,1783079999999,True
