open_time,open,high,low,close,close_time,is_closed
1782309600000,0.021362,0.02166,0.018402,0.02075,1782313199999,True
1782313200000,0.020784,0.020791,0.019856,0.020302,1782316799999,True
1782316800000,0.0203,0.020453,0.020186,0.020324,1782320399999,True
1782320400000,0.020325,0.020431,0.020124,0.020267,1782323999999,True
1782324000000,0.020267,0.02056,0.020185,0.020248,1782327599999,True
1782327600000,0.02024,0.020392,0.020231,0.020302,1782331199999,True
1782331200000,0.020301,0.020334,0.020246,0.020303,1782334799999,True
1782334800000,0.020302,0.020412,0.020235,0.020289,1782338399999,True
1782338400000,0.020289,0.020488,0.020279,0.020488,1782341999999,True
1782342000000,0.020487,0.020499,0.020266,0.020355,1782345599999,True
1782345600000,0.020357,0.020413,0.020245,0.020413,1782349199999,True
1782349200000,0.020413,0.020466,0.020331,0.020409,1782352799999,True
1782352800000,0.020418,0.020508,0.020201,0.020474,1782356399999,True
1782356400000,0.020474,0.0207,0.020448,0.020604,1782359999999,True
1782360000000,0.020604,0.021525,0.020593,0.020899,1782363599999,True
1782363600000,0.020908,0.02114,0.020817,0.020976,1782367199999,True
1782367200000,0.020976,0.02113,0.020928,0.021,1782370799999,True
1782370800000,0.021004,0.021013,0.020833,0.020952,1782374399999,True
1782374400000,0.020952,0.020984,0.020533,0.02096,1782377999999,True
1782378000000,0.020978,0.021222,0.020781,0.020798,1782381599999,True
1782381600000,0.020799,0.02091,0.020685,0.020858,1782385199999,True
1782385200000,0.020858,0.021298,0.020819,0.02125,1782388799999,True
1782388800000,0.02125,0.021462,0.021109,0.021307,1782392399999,True
1782392400000,0.021338,0.021882,0.02118,0.021344,1782395999999,True
1782396000000,0.021377,0.021514,0.020936,0.021193,1782399599999,True
1782399600000,0.021216,0.021483,0.021111,0.021141,1782403199999,True
1782403200000,0.021141,0.021406,0.020965,0.021274,1782406799999,True
1782406800000,0.021268,0.021403,0.021097,0.021376,1782410399999,True
1782410400000,0.021382,0.021515,0.021325,0.021378,1782413999999,True
1782414000000,0.021395,0.021482,0.02111,0.021244,1782417599999,True
1782417600000,0.021247,0.021408,0.021018,0.021112,1782421199999,True
1782421200000,0.021113,0.021496,0.020981,0.021471,1782424799999,True
1782424800000,0.021471,0.021694,0.021338,0.021588,1782428399999,True
1782428400000,0.021588,0.022706,0.021531,0.022662,1782431999999,True
1782432000000,0.022662,0.023562,0.022621,0.023457,1782435599999,True
1782435600000,0.023456,0.023995,0.023261,0.023765,1782439199999,True
1782439200000,0.023765,0.023843,0.023367,0.023523,1782442799999,True
1782442800000,0.023525,0.023917,0.022693,0.023852,1782446399999,True
1782446400000,0.023852,0.024934,0.023631,0.024874,1782449999999,True
1782450000000,0.024843,0.026,0.024643,0.025519,1782453599999,True
1782453600000,0.025519,0.02626,0.024826,0.025004,1782457199999,True
1782457200000,0.025005,0.026,0.024734,0.025164,1782460799999,True
1782460800000,0.025172,0.025554,0.024832,0.025261,1782464399999,True
1782464400000,0.025247,0.025486,0.025077,0.025278,1782467999999,True
1782468000000,0.025297,0.025698,0.02522,0.025393,1782471599999,True
1782471600000,0.025393,0.025927,0.025314,0.025676,1782475199999,True
1782475200000,0.025676,0.025999,0.025483,0.025922,1782478799999,True
1782478800000,0.025887,0.025959,0.024706,0.024829,1782482399999,True
1782482400000,0.02483,0.025242,0.024655,0.024963,1782485999999,True
1782486000000,0.024969,0.025197,0.024341,0.024791,1782489599999,True
1782489600000,0.024795,0.024886,0.023335,0.023394,1782493199999,True
1782493200000,0.0234,0.023649,0.022656,0.023196,1782496799999,True
1782496800000,0.02321,0.023998,0.023121,0.023676,1782500399999,True
1782500400000,0.023682,0.024029,0.023561,0.023911,1782503999999,True
1782504000000,0.023918,0.024706,0.023865,0.024097,1782507599999,True
1782507600000,0.024097,0.02452,0.023957,0.024432,1782511199999,True
1782511200000,0.024437,0.024579,0.024125,0.024187,1782514799999,True
1782514800000,0.0242,0.024828,0.024059,0.024697,1782518399999,True
1782518400000,0.024717,0.024795,0.02401,0.024153,1782521999999,True
1782522000000,0.024144,0.024175,0.023605,0.023785,1782525599999,True
1782525600000,0.023819,0.02425,0.023807,0.023915,1782529199999,True
1782529200000,0.023907,0.023907,0.022964,0.023148,1782532799999,True
1782532800000,0.023129,0.023853,0.022647,0.023427,1782536399999,True
1782536400000,0.023434,0.02355,0.023194,0.023217,1782539999999,True
