open_time,open,high,low,close,close_time,is_closed
1782950400000,94.24,95.06,93.52,94.1,1782953999999,True
1782954000000,94.12,96.03,93.97,95.33,1782957599999,True
1782957600000,95.32,95.69,94.59,95.46,1782961199999,True
1782961200000,95.47,97.2,95.06,97.13,1782964799999,True
1782964800000,97.11,97.12,95.94,96.18,1782968399999,True
1782968400000,96.17,96.35,95.27,95.4,1782971999999,True
1782972000000,95.4,95.89,94.62,94.64,1782975599999,True
1782975600000,94.64,95.02,94.19,94.64,1782979199999,True
1782979200000,94.66,97.42,94.58,96.89,1782982799999,True
1782982800000,96.89,98.92,96.39,98.38,1782986399999,True
1782986400000,98.37,99.89,97.73,99.09,1782989999999,True
1782990000000,99.08,99.67,98.5,98.8,1782993599999,True
1782993600000,98.8,100.44,98.21,98.83,1782997199999,True
1782997200000,98.85,103.87,97.69,102.48,1783000799999,True
1783000800000,102.47,104.18,100.2,101.65,1783004399999,True
1783004400000,101.66,101.76,98.78,99.17,1783007999999,True
1783008000000,99.18,100.54,98.06,100.26,1783011599999,True
1783011600000,100.26,101.2,99.13,99.53,1783015199999,True
1783015200000,99.54,101.73,99.44,101.34,1783018799999,True
1783018800000,101.34,101.36,99.84,100.78,1783022399999,True
1783022400000,100.78,101.49,100.32,101.02,1783025999999,True
1783026000000,101.02,101.07,100.66,101.03,1783029599999,True
1783029600000,101.01,101.36,100.73,101.19,1783033199999,True
1783033200000,101.18,101.95,100.75,101.93,1783036799999,True
1783036800000,101.91,102.84,101.14,102.78,1783040399999,True
1783040400000,102.77,103.54,102.6,102.7,1783043999999,True
1783044000000,102.7,102.91,101.73,101.97,1783047599999,True
1783047600000,101.96,102.56,101.51,102.39,1783051199999,True
1783051200000,102.42,102.57,102.01,102.41,1783054799999,True
1783054800000,102.4,103.22,102.33,102.7,1783058399999,True
1783058400000,102.7,103.4,102.53,102.53,1783061999999,True
1783062000000,102.53,103.5,102.36,103.2,1783065599999,True
1783065600000,103.2,103.83,103.05,103.25,1783069199999,True
1783069200000,103.25,103.91,103.03,103.9,1783072799999,True
1783072800000,103.89,104.79,103.35,104.14,1783076399999,True
1783076400000,104.14,105.19,103.99,104.4,1783079999999,True
1783080000000,104.4,104.64,103.77,103.81,1783083599999,True
1783083600000,103.81,104.25,103.58,104.03,1783087199999,True
