open_time,open,high,low,close,close_time,is_closed
1782615600000,0.17323,0.17383,0.17295,0.17342,1782619199999,True
1782619200000,0.17343,0.17352,0.17239,0.17267,1782622799999,True
1782622800000,0.17267,0.17273,0.17144,0.17201,1782626399999,True
1782626400000,0.17201,0.17218,0.17052,0.17126,1782629999999,True
1782630000000,0.17126,0.17215,0.17072,0.17203,1782633599999,True
1782633600000,0.17202,0.1734,0.17145,0.1728,1782637199999,True
1782637200000,0.17279,0.17323,0.17124,0.17135,1782640799999,True
1782640800000,0.17135,0.17193,0.17041,0.17098,1782644399999,True
1782644400000,0.17098,0.17218,0.17065,0.17195,1782647999999,True
1782648000000,0.17195,0.17284,0.1712,0.17164,1782651599999,True
1782651600000,0.17163,0.17168,0.17057,0.1707,1782655199999,True
1782655200000,0.17071,0.17188,0.17051,0.17105,1782658799999,True
1782658800000,0.17104,0.17167,0.17018,0.17085,1782662399999,True
1782662400000,0.17086,0.17101,0.17001,0.17079,1782665999999,True
1782666000000,0.17079,0.17114,0.16937,0.17032,1782669599999,True
1782669600000,0.17032,0.17132,0.16869,0.17123,1782673199999,True
1782673200000,0.17122,0.17199,0.16975,0.17037,1782676799999,True
1782676800000,0.17037,0.17222,0.17,0.17215,1782680399999,True
1782680400000,0.17215,0.17356,0.16976,0.16994,1782683999999,True
1782684000000,0.16995,0.17255,0.16955,0.17053,1782687599999,True
1782687600000,0.17052,0.17399,0.17014,0.17283,1782691199999,True
1782691200000,0.17283,0.17354,0.16978,0.17341,1782694799999,True
1782694800000,0.17341,0.17348,0.171,0.1721,1782698399999,True
1782698400000,0.1721,0.17369,0.17042,0.17363,1782701999999,True
1782702000000,0.17361,0.17482,0.17258,0.17379,1782705599999,True
1782705600000,0.17379,0.17384,0.17202,0.17239,1782709199999,True
1782709200000,0.1724,0.17376,0.17106,0.17376,1782712799999,True
1782712800000,0.17377,0.17547,0.17377,0.17424,1782716399999,True
1782716400000,0.17422,0.17429,0.173,0.17341,1782719999999,True
1782720000000,0.1734,0.17371,0.17177,0.17193,1782723599999,True
1782723600000,0.17193,0.17273,0.17166,0.17252,1782727199999,True
1782727200000,0.17253,0.17335,0.17213,0.17283,1782730799999,True
1782730800000,0.17282,0.17411,0.17185,0.17258,1782734399999,True
1782734400000,0.17259,0.17552,0.17135,0.17304,1782737999999,True
1782738000000,0.17304,0.17472,0.17214,0.17358,1782741599999,True
1782741600000,0.17359,0.17428,0.17188,0.17398,1782745199999,True
1782745200000,0.17398,0.17413,0.17223,0.1737,1782748799999,True
1782748800000,0.1737,0.17482,0.17257,0.17432,1782752399999,True
1782752400000,0.17433,0.17791,0.17428,0.17666,1782755999999,True
1782756000000,0.17665,0.17861,0.1763,0.17757,1782759599999,True
1782759600000,0.17757,0.17787,0.17617,0.17705,1782763199999,True
1782763200000,0.17705,0.17905,0.17512,0.17561,1782766799999,True
1782766800000,0.1756,0.17685,0.17518,0.17647,1782770399999,True
1782770400000,0.17648,0.17675,0.17493,0.17514,1782773999999,True
1782774000000,0.17514,0.17541,0.17374,0.1749,1782777599999,True
1782777600000,0.17491,0.17498,0.17328,0.17419,1782781199999,True
1782781200000,0.17419,0.17761,0.17351,0.17718,1782784799999,True
1782784800000,0.17719,0.17992,0.17687,0.17977,1782788399999,True
1782788400000,0.17976,0.18488,0.17976,0.1827,1782791999999,True
1782792000000,0.18271,0.18735,0.18257,0.18691,1782795599999,True
1782795600000,0.18691,0.1873,0.18287,0.18437,1782799199999,True
