open_time,open,high,low,close,close_time,is_closed
1782882000000,551.5,552.02,550.11,551.28,1782885599999,True
1782885600000,551.28,551.4,545.33,546.18,1782889199999,True
1782889200000,546.18,548.0,545.5,547.15,1782892799999,True
1782892800000,547.15,547.7,544.4,547.64,1782896399999,True
1782896400000,547.65,548.15,545.13,545.66,1782899999999,True
1782900000000,545.66,546.13,542.28,542.52,1782903599999,True
1782903600000,542.51,544.66,537.31,542.82,1782907199999,True
1782907200000,542.82,543.96,541.54,542.91,1782910799999,True
1782910800000,542.9,551.26,542.89,549.48,1782914399999,True
1782914400000,549.48,552.82,547.64,549.86,1782917999999,True
1782918000000,549.85,556.22,549.76,554.84,1782921599999,True
1782921600000,554.83,555.33,551.21,552.15,1782925199999,True
1782925200000,552.16,554.87,550.55,554.66,1782928799999,True
1782928800000,554.66,554.76,552.5,553.27,1782932399999,True
1782932400000,553.27,554.41,550.75,551.61,1782935999999,True
1782936000000,551.62,552.82,550.34,552.82,1782939599999,True
1782939600000,552.82,557.43,552.82,556.57,1782943199999,True
1782943200000,556.57,560.01,553.55,554.13,1782946799999,True
1782946800000,554.13,554.14,550.42,550.81,1782950399999,True
1782950400000,550.81,550.94,546.52,548.08,1782953999999,True
1782954000000,548.09,552.18,548.03,550.82,1782957599999,True
1782957600000,550.83,552.23,549.34,551.39,1782961199999,True
1782961200000,551.39,559.7,550.44,557.22,1782964799999,True
1782964800000,557.21,557.26,553.08,554.7,1782968399999,True
1782968400000,554.7,554.7,552.33,552.44,1782971999999,True
1782972000000,552.44,552.6,549.39,549.39,1782975599999,True
1782975600000,549.4,550.5,549.05,549.75,1782979199999,True
1782979200000,549.75,551.5,549.6,551.22,1782982799999,True
1782982800000,551.22,556.46,550.41,554.88,1782986399999,True
1782986400000,554.88,557.1,554.25,556.3,1782989999999,True
1782990000000,556.29,562.28,555.97,560.29,1782993599999,True
1782993600000,560.28,563.87,559.59,563.49,1782997199999,True
1782997200000,563.47,567.77,561.93,565.57,1783000799999,True
1783000800000,565.58,566.78,560.45,562.39,1783004399999,True
1783004400000,562.39,564.0,560.65,562.88,1783007999999,True
1783008000000,562.89,564.59,559.61,562.23,1783011599999,True
1783011600000,562.22,563.9,560.22,561.07,1783015199999,True
1783015200000,561.06,562.24,560.18,560.51,1783018799999,True
1783018800000,560.51,560.75,558.3,558.46,1783022399999,True
1783022400000,558.46,559.25,557.75,558.75,1783025999999,True
1783026000000,558.74,558.84,557.52,557.82,1783029599999,True
1783029600000,557.81,558.64,556.45,557.71,1783033199999,True
1783033200000,557.7,559.95,557.07,559.18,1783036799999,True
1783036800000,559.18,559.6,557.42,558.06,1783040399999,True
1783040400000,558.07,562.5,557.59,561.95,1783043999999,True
1783044000000,561.96,562.36,559.43,561.88,1783047599999,True
1783047600000,561.88,562.16,559.83,561.33,1783051199999,True
1783051200000,561.34,561.99,560.42,561.06,1783054799999,True
1783054800000,561.06,563.67,560.68,562.82,1783058399999,True
1783058400000,562.83,564.31,561.63,561.85,1783061999999,True
1783062000000,561.85,562.86,561.46,562.06,1783065599999,True
1783065600000,562.07,564.48,561.8,562.68,1783069199999,True
1783069200000,562.68,564.91,562.09,563.33,1783072799999,True
1783072800000,563.33,566.96,563.02,566.32,1783076399999,True
1783076400000,566.32,567.98,565.48,567.19,1783079999999,True
1783080000000,567.2,568.33,564.75,565.4,1783083599999,True
1783083600000,565.39,568.19,565.2,567.28,1783087199999,True
1783087200000,567.28,567.28,563.69,566.32,1783090799999,True
1783090800000,566.32,568.9,565.27,566.14,1783094399999,True
1783094400000,566.14,567.57,565.0,567.16,1783097999999,True
1783098000000,567.16,568.68,566.67,568.27,1783101599999,True
1783101600000,568.27,569.16,567.96,568.82,1783105199999,True
1783105200000,568.81,571.85,568.14,570.1,1783108799999,True
1783108800000,570.09,575.23,569.88,573.61,1783112399999,True
1783112400000,573.6,575.43,572.22,574.38,1783115999999,True
1783116000000,574.37,574.83,572.82,573.58,1783119599999,True
1783119600000,573.57,575.63,573.02,574.23,1783123199999,True
1783123200000,574.23,576.16,573.81,574.51,1783126799999,True
1783126800000,574.51,574.51,571.37,572.23,1783130399999,True
1783130400000,572.22,572.99,571.55,572.36,1783133999999,True
1783134000000,572.35,573.46,571.87,572.66,1783137599999,True
1783137600000,572.66,573.65,571.82,573.53,1783141199999,True
1783141200000,573.53,573.53,570.29,571.69,1783144799999,True
1783144800000,571.69,572.79,569.04,570.35,1783148399999,True
1783148400000,570.34,570.48,569.05,570.15,1783151999999,True
1783152000000,570.14,576.7,569.61,575.53,1783155599999,True
1783155600000,575.54,575.74,572.55,573.04,1783159199999,True
1783159200000,573.04,573.21,571.68,572.33,1783162799999,True
1783162800000,572.33,573.14,571.6,572.25,1783166399999,True
1783166400000,572.25,574.0,572.22,573.58,1783169999999,True
1783170000000,573.58,574.84,572.5,573.6,1783173599999,True
1783173600000,573.59,576.41,573.08,574.98,1783177199999,True
1783177200000,574.97,578.7,574.4,577.13,1783180799999,True
1783180800000,577.12,577.25,575.23,576.13,1783184399999,True
1783184400000,576.13,579.24,574.81,578.89,1783187999999,True
1783188000000,578.89,579.15,576.8,577.23,1783191599999,True
1783191600000,577.23,577.63,575.78,575.81,1783195199999,True
1783195200000,575.8,576.29,573.44,573.54,1783198799999,True
1783198800000,573.53,576.47,572.82,574.99,1783202399999,True
1783202400000,574.98,578.6,574.82,577.11,1783205999999,True
1783206000000,577.11,577.14,574.0,575.76,1783209599999,True
1783209600000,575.76,575.86,572.6,573.55,1783213199999,True
1783213200000,573.55,574.28,570.14,572.31,1783216799999,True
1783216800000,572.3,572.6,568.58,569.75,1783220399999,True
1783220400000,569.75,571.47,569.75,570.76,1783223999999,True
1783224000000,570.77,572.49,570.21,571.81,1783227599999,True
1783227600000,571.81,572.55,570.7,572.01,1783231199999,True
1783231200000,572.02,572.89,570.88,572.01,1783234799999,True
1783234800000,572.0,576.25,571.8,576.06,1783238399999,True
1783238400000,576.05,579.5,575.25,578.81,1783241999999,True
1783242000000,578.81,578.9,573.08,575.1,1783245599999,True
1783245600000,575.09,576.72,574.16,576.49,1783249199999,True
1783249200000,576.48,578.64,574.87,577.38,1783252799999,True
1783252800000,577.37,587.0,576.5,584.13,1783256399999,True
1783256400000,584.13,588.24,582.65,587.27,1783259999999,True
1783260000000,587.26,590.31,586.55,587.7,1783263599999,True
1783263600000,587.7,590.23,586.95,587.72,1783267199999,True
1783267200000,587.71,589.37,585.24,586.19,1783270799999,True
1783270800000,586.18,587.6,585.02,585.68,1783274399999,True
1783274400000,585.68,592.43,583.83,590.96,1783277999999,True
1783278000000,590.95,591.54,589.18,589.84,1783281599999,True
1783281600000,589.84,590.97,588.02,588.48,1783285199999,True
1783285200000,588.47,591.7,585.88,589.99,1783288799999,True
1783288800000,589.99,593.83,589.21,591.86,1783292399999,True
1783292400000,591.85,593.42,589.42,590.32,1783295999999,True
1783296000000,590.31,592.22,587.26,592.17,1783299599999,True
1783299600000,592.17,593.58,588.77,588.91,1783303199999,True
1783303200000,588.91,589.69,585.66,586.73,1783306799999,True
1783306800000,586.73,587.02,583.3,585.79,1783310399999,True
1783310400000,585.79,586.09,583.77,584.4,1783313999999,True
1783314000000,584.4,585.02,581.48,583.45,1783317599999,True
1783317600000,583.45,583.7,581.9,582.69,1783321199999,True
1783321200000,582.7,583.24,581.29,582.46,1783324799999,True
1783324800000,582.46,583.22,580.19,580.97,1783328399999,True
1783328400000,580.97,581.0,576.35,577.76,1783331999999,True
1783332000000,577.76,581.44,577.63,580.59,1783335599999,True
1783335600000,580.6,581.63,578.0,578.12,1783339199999,True
1783339200000,578.12,578.27,572.16,572.32,1783342799999,True
1783342800000,572.32,575.61,570.48,573.37,1783346399999,True
1783346400000,573.38,579.27,573.21,577.34,1783349999999,True
1783350000000,577.35,585.33,577.21,585.08,1783353599999,True
1783353600000,585.08,586.94,583.69,585.73,1783357199999,True
1783357200000,585.73,586.53,583.17,583.51,1783360799999,True
1783360800000,583.52,585.66,583.25,584.87,1783364399999,True
1783364400000,584.86,586.37,584.45,585.59,1783367999999,True
1783368000000,585.59,586.68,583.86,586.13,1783371599999,True
1783371600000,586.13,592.6,586.13,589.85,1783375199999,True
1783375200000,589.86,590.0,587.67,588.38,1783378799999,True
1783378800000,588.39,589.18,585.41,586.38,1783382399999,True
1783382400000,586.38,588.19,585.79,587.17,1783385999999,True
1783386000000,587.16,587.22,582.62,583.23,1783389599999,True
1783389600000,583.23,583.83,580.52,581.36,1783393199999,True
1783393200000,581.36,582.31,578.5,579.5,1783396799999,True
1783396800000,579.5,579.73,577.84,579.17,1783400399999,True
1783400400000,579.17,580.12,576.68,579.36,1783403999999,True
1783404000000,579.37,581.07,578.29,580.35,1783407599999,True
1783407600000,580.36,580.82,578.55,578.63,1783411199999,True
1783411200000,578.63,578.89,576.91,577.48,1783414799999,True
1783414800000,577.48,578.88,577.05,578.24,1783418399999,True
1783418400000,578.23,580.43,578.12,578.81,1783421999999,True
1783422000000,578.81,580.86,577.62,580.66,1783425599999,True
1783425600000,580.66,582.8,580.41,581.39,1783429199999,True
