open_time,open,high,low,close,close_time,is_closed
1783494000000,0.5311,0.5548,0.5231,0.5523,1783497599999,True
1783497600000,0.5524,0.5681,0.5521,0.5601,1783501199999,True
1783501200000,0.5601,0.5612,0.5455,0.5585,1783504799999,True
1783504800000,0.5585,0.562,0.5527,0.555,1783508399999,True
1783508400000,0.5551,0.5589,0.5479,0.5517,1783511999999,True
1783512000000,0.5517,0.569,0.5476,0.5662,1783515599999,True
1783515600000,0.5662,0.5732,0.5608,0.5629,1783519199999,True
1783519200000,0.5629,0.5691,0.5585,0.5592,1783522799999,True
1783522800000,0.5593,0.5608,0.553,0.5568,1783526399999,True
1783526400000,0.5567,0.5744,0.5563,0.5623,1783529999999,True
1783530000000,0.5622,0.5717,0.5603,0.5699,1783533599999,True
1783533600000,0.57,0.579,0.5551,0.5561,1783537199999,True
1783537200000,0.5561,0.5619,0.5559,0.5604,1783540799999,True
1783540800000,0.5605,0.5618,0.5572,0.5601,1783544399999,True
1783544400000,0.5601,0.5752,0.5592,0.573,1783547999999,True
1783548000000,0.573,0.5774,0.5568,0.56,1783551599999,True
1783551600000,0.5601,0.5621,0.5526,0.5557,1783555199999,True
1783555200000,0.5557,0.5597,0.5536,0.5594,1783558799999,True
1783558800000,0.5593,0.5667,0.5561,0.5587,1783562399999,True
1783562400000,0.5588,0.5589,0.5456,0.5497,1783565999999,True
1783566000000,0.5497,0.5581,0.5482,0.5566,1783569599999,True
1783569600000,0.5567,0.5606,0.5529,0.5539,1783573199999,True
1783573200000,0.5539,0.5578,0.5526,0.5557,1783576799999,True
1783576800000,0.5556,0.5628,0.5522,0.562,1783580399999,True
1783580400000,0.5619,0.5624,0.5562,0.5601,1783583999999,True
1783584000000,0.5601,0.5759,0.5595,0.5715,1783587599999,True
1783587600000,0.5715,0.5727,0.5587,0.5681,1783591199999,True
1783591200000,0.5681,0.5717,0.565,0.5685,1783594799999,True
1783594800000,0.5685,0.5722,0.5597,0.5707,1783598399999,True
1783598400000,0.5707,0.578,0.5615,0.5714,1783601999999,True
1783602000000,0.5713,0.584,0.5689,0.5809,1783605599999,True
1783605600000,0.5809,0.5996,0.5651,0.5676,1783609199999,True
1783609200000,0.5677,0.5754,0.562,0.5649,1783612799999,True
1783612800000,0.565,0.5682,0.5586,0.5669,1783616399999,True
1783616400000,0.5669,0.5702,0.5532,0.558,1783619999999,True
1783620000000,0.5581,0.5664,0.5564,0.5574,1783623599999,True
1783623600000,0.5574,0.5656,0.5563,0.5626,1783627199999,True
1783627200000,0.5625,0.5758,0.5624,0.5712,1783630799999,True
1783630800000,0.5713,0.5731,0.5672,0.5693,1783634399999,True
1783634400000,0.5693,0.5786,0.5692,0.5723,1783637999999,True
1783638000000,0.5723,0.5768,0.5704,0.5727,1783641599999,True
1783641600000,0.5727,0.577,0.5692,0.5727,1783645199999,True
1783645200000,0.5727,0.5795,0.5708,0.5727,1783648799999,True
1783648800000,0.5727,0.5732,0.5662,0.5702,1783652399999,True
1783652400000,0.5701,0.5717,0.5686,0.57,1783655999999,True
1783656000000,0.57,0.574,0.5672,0.5725,1783659599999,True
1783659600000,0.5725,0.5727,0.5669,0.5673,1783663199999,True
1783663200000,0.5673,0.5747,0.5575,0.5744,1783666799999,True
1783666800000,0.5744,0.5745,0.5633,0.5688,1783670399999,True
1783670400000,0.5687,0.571,0.5636,0.5646,1783673999999,True
