open_time,open,high,low,close,close_time,is_closed
1782270000000,0.2231,0.24228,0.22291,0.24127,1782273599999,True
1782273600000,0.24132,0.24971,0.24055,0.24849,1782277199999,True
1782277200000,0.24861,0.2821,0.24802,0.27993,1782280799999,True
1782280800000,0.27993,0.299,0.27976,0.2855,1782284399999,True
1782284400000,0.28568,0.29494,0.274,0.27981,1782287999999,True
1782288000000,0.27985,0.28694,0.27151,0.27805,1782291599999,True
1782291600000,0.27805,0.28543,0.27592,0.28269,1782295199999,True
1782295200000,0.28266,0.2959,0.27894,0.29218,1782298799999,True
1782298800000,0.29222,0.314,0.28005,0.30017,1782302399999,True
1782302400000,0.30018,0.30298,0.26393,0.29018,1782305999999,True
1782306000000,0.29018,0.2954,0.26778,0.26994,1782309599999,True
1782309600000,0.26996,0.277,0.26018,0.27114,1782313199999,True
1782313200000,0.27109,0.2757,0.26526,0.27144,1782316799999,True
1782316800000,0.27142,0.28309,0.26826,0.27178,1782320399999,True
1782320400000,0.27178,0.2769,0.25016,0.25181,1782323999999,True
1782324000000,0.25181,0.263,0.2467,0.25696,1782327599999,True
1782327600000,0.25696,0.26462,0.25514,0.26317,1782331199999,True
1782331200000,0.26317,0.277,0.26214,0.27248,1782334799999,True
1782334800000,0.2725,0.303,0.27011,0.29752,1782338399999,True
1782338400000,0.29747,0.31949,0.28587,0.31383,1782341999999,True
1782342000000,0.31383,0.32599,0.30889,0.32365,1782345599999,True
1782345600000,0.32365,0.3333,0.31112,0.3144,1782349199999,True
1782349200000,0.31441,0.33799,0.31129,0.33061,1782352799999,True
1782352800000,0.33066,0.33688,0.31404,0.32054,1782356399999,True
1782356400000,0.32054,0.32842,0.31231,0.32012,1782359999999,True
1782360000000,0.32014,0.36796,0.31919,0.36156,1782363599999,True
1782363600000,0.36155,0.384,0.34762,0.37615,1782367199999,True
1782367200000,0.37615,0.38283,0.35573,0.35725,1782370799999,True
1782370800000,0.35726,0.36924,0.34744,0.36758,1782374399999,True
1782374400000,0.36756,0.37944,0.36142,0.37581,1782377999999,True
1782378000000,0.37586,0.37844,0.34647,0.35584,1782381599999,True
1782381600000,0.35585,0.35638,0.31414,0.31629,1782385199999,True
1782385200000,0.3164,0.34435,0.31011,0.34184,1782388799999,True
1782388800000,0.34175,0.391,0.33548,0.38475,1782392399999,True
1782392400000,0.38473,0.41234,0.36601,0.37183,1782395999999,True
1782396000000,0.3718,0.403,0.37143,0.39964,1782399599999,True
1782399600000,0.39968,0.40455,0.3708,0.38142,1782403199999,True
1782403200000,0.38141,0.425,0.37817,0.38799,1782406799999,True
1782406800000,0.38797,0.39999,0.37501,0.37863,1782410399999,True
1782410400000,0.37863,0.39,0.37154,0.38673,1782413999999,True
1782414000000,0.38681,0.39701,0.38082,0.38361,1782417599999,True
1782417600000,0.38363,0.39154,0.3788,0.38815,1782421199999,True
1782421200000,0.38815,0.39624,0.38326,0.38992,1782424799999,True
1782424800000,0.38992,0.40477,0.35802,0.37015,1782428399999,True
1782428400000,0.37017,0.39278,0.364,0.38448,1782431999999,True
1782432000000,0.38455,0.39821,0.381,0.38469,1782435599999,True
1782435600000,0.38471,0.41542,0.383,0.40962,1782439199999,True
1782439200000,0.40965,0.41413,0.40155,0.41087,1782442799999,True
1782442800000,0.41097,0.428,0.405,0.42289,1782446399999,True
1782446400000,0.42295,0.42493,0.38678,0.39157,1782449999999,True
1782450000000,0.39156,0.40859,0.3716,0.39029,1782453599999,True
1782453600000,0.39029,0.39356,0.36731,0.3683,1782457199999,True
1782457200000,0.3683,0.383,0.35594,0.35852,1782460799999,True
1782460800000,0.35858,0.42167,0.35721,0.41832,1782464399999,True
1782464400000,0.41831,0.432,0.39888,0.40494,1782467999999,True
1782468000000,0.40493,0.41893,0.40161,0.41178,1782471599999,True
1782471600000,0.41185,0.41686,0.40336,0.40826,1782475199999,True
1782475200000,0.4082,0.41461,0.35711,0.36718,1782478799999,True
1782478800000,0.36717,0.39231,0.3612,0.38264,1782482399999,True
1782482400000,0.38265,0.38935,0.37268,0.38579,1782485999999,True
1782486000000,0.38582,0.39995,0.3762,0.39464,1782489599999,True
1782489600000,0.39463,0.40665,0.3894,0.39248,1782493199999,True
1782493200000,0.39247,0.40233,0.38301,0.39898,1782496799999,True
1782496800000,0.39906,0.42137,0.39855,0.41904,1782500399999,True
1782500400000,0.41905,0.42834,0.4111,0.41113,1782503999999,True
1782504000000,0.41145,0.42204,0.40494,0.40554,1782507599999,True
1782507600000,0.40556,0.407,0.38763,0.39436,1782511199999,True
1782511200000,0.39426,0.39929,0.39108,0.39473,1782514799999,True
1782514800000,0.39473,0.42099,0.3933,0.41884,1782518399999,True
1782518400000,0.41881,0.4625,0.40101,0.45768,1782521999999,True
1782522000000,0.45763,0.47331,0.43228,0.45381,1782525599999,True
1782525600000,0.45382,0.477,0.43749,0.44241,1782529199999,True
1782529200000,0.44234,0.47194,0.4404,0.46482,1782532799999,True
1782532800000,0.46479,0.47699,0.45464,0.46122,1782536399999,True
1782536400000,0.46122,0.47202,0.44352,0.45492,1782539999999,True
1782540000000,0.45503,0.47313,0.45347,0.466,1782543599999,True
1782543600000,0.466,0.4832,0.44824,0.45409,1782547199999,True
1782547200000,0.4541,0.4636,0.44567,0.4574,1782550799999,True
1782550800000,0.45738,0.45832,0.42031,0.44275,1782554399999,True
1782554400000,0.4428,0.45615,0.4273,0.44774,1782557999999,True
1782558000000,0.44774,0.47082,0.44654,0.46478,1782561599999,True
1782561600000,0.46468,0.48296,0.45831,0.46903,1782565199999,True
1782565200000,0.46903,0.48812,0.45884,0.47316,1782568799999,True
1782568800000,0.47317,0.48667,0.46839,0.48194,1782572399999,True
1782572400000,0.4819,0.49385,0.47525,0.48567,1782575999999,True
1782576000000,0.48569,0.49419,0.47931,0.48912,1782579599999,True
1782579600000,0.48908,0.54557,0.48112,0.53234,1782583199999,True
1782583200000,0.53235,0.69686,0.53115,0.56047,1782586799999,True
1782586800000,0.56048,0.59588,0.54368,0.55522,1782590399999,True
1782590400000,0.55524,0.563,0.5364,0.54651,1782593999999,True
1782594000000,0.54654,0.55095,0.50022,0.52707,1782597599999,True
1782597600000,0.52705,0.5508,0.52491,0.54431,1782601199999,True
1782601200000,0.54432,0.54475,0.52272,0.52989,1782604799999,True
1782604800000,0.52991,0.55416,0.521,0.53583,1782608399999,True
1782608400000,0.5358,0.54636,0.51429,0.53016,1782611999999,True
1782612000000,0.53017,0.542,0.50278,0.51571,1782615599999,True
1782615600000,0.51551,0.52713,0.51137,0.51634,1782619199999,True
1782619200000,0.51642,0.53431,0.51035,0.52202,1782622799999,True
1782622800000,0.52195,0.53232,0.51309,0.5142,1782626399999,True
1782626400000,0.51426,0.53193,0.51041,0.52804,1782629999999,True
1782630000000,0.52806,0.54895,0.52025,0.54626,1782633599999,True
1782633600000,0.54624,0.58211,0.54076,0.5687,1782637199999,True
1782637200000,0.56882,0.57999,0.51511,0.51883,1782640799999,True
1782640800000,0.51884,0.54363,0.46268,0.54069,1782644399999,True
1782644400000,0.54071,0.57312,0.51423,0.52015,1782647999999,True
1782648000000,0.52013,0.54298,0.5074,0.54007,1782651599999,True
1782651600000,0.54011,0.568,0.53,0.56323,1782655199999,True
1782655200000,0.5631,0.5828,0.53859,0.54558,1782658799999,True
1782658800000,0.54585,0.561,0.53321,0.54009,1782662399999,True
1782662400000,0.54011,0.55788,0.5307,0.54306,1782665999999,True
1782666000000,0.54311,0.55888,0.53884,0.55013,1782669599999,True
1782669600000,0.55013,0.58,0.55001,0.57439,1782673199999,True
1782673200000,0.57439,0.59267,0.56173,0.58414,1782676799999,True
1782676800000,0.58422,0.597,0.57423,0.59551,1782680399999,True
1782680400000,0.5953,0.597,0.56423,0.57343,1782683999999,True
1782684000000,0.57349,0.57639,0.56093,0.57177,1782687599999,True
1782687600000,0.57177,0.58477,0.56861,0.5796,1782691199999,True
1782691200000,0.5796,0.58663,0.56577,0.57532,1782694799999,True
1782694800000,0.57531,0.59292,0.57288,0.57405,1782698399999,True
1782698400000,0.57405,0.61418,0.568,0.61213,1782701999999,True
1782702000000,0.61213,0.62856,0.59766,0.61748,1782705599999,True
1782705600000,0.61765,0.64016,0.60405,0.63456,1782709199999,True
1782709200000,0.63455,0.65422,0.6281,0.63981,1782712799999,True
1782712800000,0.6398,0.666,0.6261,0.63001,1782716399999,True
1782716400000,0.62998,0.6348,0.5532,0.58297,1782719999999,True
1782720000000,0.58297,0.5959,0.541,0.55336,1782723599999,True
1782723600000,0.55337,0.56586,0.5322,0.54118,1782727199999,True
1782727200000,0.54117,0.547,0.51173,0.54069,1782730799999,True
1782730800000,0.5408,0.56259,0.53333,0.55207,1782734399999,True
