open_time,open,high,low,close,close_time,is_closed
1783105200000,67.07,67.24,66.97,66.99,1783108799999,True
1783108800000,66.99,67.28,66.92,67.13,1783112399999,True
1783112400000,67.13,67.23,66.61,66.92,1783115999999,True
1783116000000,66.92,66.94,66.6,66.85,1783119599999,True
1783119600000,66.84,66.95,66.59,66.82,1783123199999,True
1783123200000,66.82,67.31,66.76,67.06,1783126799999,True
1783126800000,67.06,67.07,66.69,66.82,1783130399999,True
1783130400000,66.83,67.02,66.7,66.95,1783133999999,True
1783134000000,66.95,67.31,66.9,67.21,1783137599999,True
1783137600000,67.21,67.51,67.14,67.27,1783141199999,True
1783141200000,67.26,67.26,66.96,67.15,1783144799999,True
1783144800000,67.16,67.34,66.9,67.21,1783148399999,True
1783148400000,67.22,67.22,66.95,67.17,1783151999999,True
1783152000000,67.17,67.34,67.09,67.23,1783155599999,True
1783155600000,67.22,67.25,66.86,66.88,1783159199999,True
1783159200000,66.87,67.0,66.85,66.92,1783162799999,True
1783162800000,66.91,66.96,66.8,66.92,1783166399999,True
1783166400000,66.91,66.95,66.15,66.56,1783169999999,True
1783170000000,66.54,66.75,66.42,66.63,1783173599999,True
1783173600000,66.63,67.02,66.63,66.91,1783177199999,True
1783177200000,66.91,67.47,66.89,67.42,1783180799999,True
1783180800000,67.41,67.44,67.02,67.2,1783184399999,True
1783184400000,67.2,67.4,66.86,67.18,1783187999999,True
1783188000000,67.18,67.45,67.06,67.14,1783191599999,True
1783191600000,67.14,67.5,67.0,67.01,1783195199999,True
1783195200000,67.01,67.13,66.85,66.96,1783198799999,True
1783198800000,66.97,67.62,66.94,67.5,1783202399999,True
1783202400000,67.5,67.51,67.25,67.34,1783205999999,True
1783206000000,67.34,67.7,67.06,67.64,1783209599999,True
1783209600000,67.64,67.7,67.33,67.56,1783213199999,True
1783213200000,67.56,67.94,67.42,67.92,1783216799999,True
1783216800000,67.92,67.94,67.57,67.79,1783220399999,True
1783220400000,67.79,67.89,67.59,67.83,1783223999999,True
1783224000000,67.82,68.4,67.79,68.12,1783227599999,True
1783227600000,68.11,68.15,67.91,67.99,1783231199999,True
1783231200000,67.99,68.16,67.92,68.05,1783234799999,True
1783234800000,68.05,68.42,67.98,68.36,1783238399999,True
1783238400000,68.36,68.5,68.19,68.35,1783241999999,True
1783242000000,68.36,68.44,67.67,67.77,1783245599999,True
1783245600000,67.76,68.02,67.51,67.94,1783249199999,True
1783249200000,67.95,68.08,67.84,67.92,1783252799999,True
1783252800000,67.91,68.28,67.84,68.23,1783256399999,True
1783256400000,68.24,68.42,68.12,68.35,1783259999999,True
