open_time,open,high,low,close,close_time,is_closed
1782756000000,1.0651,1.069,1.0622,1.0645,1782759599999,True
1782759600000,1.0646,1.0762,1.0631,1.0747,1782763199999,True
1782763200000,1.0748,1.075,1.0623,1.0632,1782766799999,True
1782766800000,1.0633,1.0652,1.0594,1.0641,1782770399999,True
1782770400000,1.0642,1.065,1.0586,1.0588,1782773999999,True
1782774000000,1.0588,1.0595,1.0547,1.0583,1782777599999,True
1782777600000,1.0583,1.0585,1.0478,1.0481,1782781199999,True
1782781200000,1.048,1.0515,1.0467,1.0494,1782784799999,True
1782784800000,1.0495,1.0519,1.0455,1.0501,1782788399999,True
1782788400000,1.05,1.0523,1.0434,1.0447,1782791999999,True
1782792000000,1.0447,1.0473,1.042,1.0459,1782795599999,True
1782795600000,1.0459,1.0489,1.0447,1.0487,1782799199999,True
1782799200000,1.0487,1.0506,1.047,1.049,1782802799999,True
1782802800000,1.049,1.05,1.0461,1.0468,1782806399999,True
1782806400000,1.0468,1.0477,1.0405,1.0442,1782809999999,True
1782810000000,1.0442,1.0455,1.0416,1.0434,1782813599999,True
1782813600000,1.0434,1.044,1.041,1.0414,1782817199999,True
1782817200000,1.0415,1.0432,1.0365,1.0383,1782820799999,True
1782820800000,1.0384,1.0384,1.0268,1.0271,1782824399999,True
1782824400000,1.0272,1.0355,1.0267,1.0349,1782827999999,True
1782828000000,1.0349,1.0447,1.0324,1.0339,1782831599999,True
1782831600000,1.034,1.0406,1.0288,1.0335,1782835199999,True
1782835200000,1.0335,1.0434,1.0316,1.0409,1782838799999,True
1782838800000,1.0408,1.044,1.0375,1.0382,1782842399999,True
1782842400000,1.0382,1.0474,1.0371,1.0427,1782845999999,True
1782846000000,1.0428,1.0496,1.038,1.0441,1782849599999,True
1782849600000,1.044,1.0462,1.0404,1.0413,1782853199999,True
1782853200000,1.0412,1.0423,1.038,1.0409,1782856799999,True
1782856800000,1.0409,1.0439,1.0383,1.04,1782860399999,True
1782860400000,1.04,1.0404,1.0373,1.0395,1782863999999,True
1782864000000,1.0396,1.0408,1.0347,1.0368,1782867599999,True
1782867600000,1.0368,1.0429,1.0212,1.0409,1782871199999,True
1782871200000,1.041,1.0474,1.0378,1.0455,1782874799999,True
1782874800000,1.0456,1.0527,1.0419,1.0504,1782878399999,True
1782878400000,1.0503,1.054,1.0482,1.0511,1782881999999,True
1782882000000,1.0511,1.0529,1.048,1.0504,1782885599999,True
1782885600000,1.0504,1.0504,1.0387,1.0417,1782889199999,True
1782889200000,1.0417,1.0436,1.0384,1.0433,1782892799999,True
1782892800000,1.0433,1.0475,1.0373,1.0471,1782896399999,True
1782896400000,1.0471,1.0488,1.044,1.0454,1782899999999,True
1782900000000,1.0454,1.0462,1.0389,1.0398,1782903599999,True
1782903600000,1.0398,1.0423,1.036,1.0381,1782907199999,True
1782907200000,1.0381,1.0396,1.0337,1.0365,1782910799999,True
1782910800000,1.0366,1.0492,1.0359,1.049,1782914399999,True
1782914400000,1.0489,1.0603,1.0462,1.0517,1782917999999,True
1782918000000,1.0516,1.0652,1.0511,1.0601,1782921599999,True
1782921600000,1.0602,1.0644,1.0552,1.0568,1782925199999,True
1782925200000,1.0568,1.0622,1.0542,1.0612,1782928799999,True
1782928800000,1.0612,1.0637,1.0574,1.0597,1782932399999,True
1782932400000,1.0596,1.065,1.0583,1.0608,1782935999999,True
1782936000000,1.0609,1.0611,1.0555,1.0577,1782939599999,True
1782939600000,1.0576,1.0688,1.0573,1.066,1782943199999,True
1782943200000,1.0659,1.0735,1.0596,1.0609,1782946799999,True
1782946800000,1.0609,1.0609,1.0514,1.0526,1782950399999,True
1782950400000,1.0526,1.0526,1.0442,1.0471,1782953999999,True
1782954000000,1.0472,1.0594,1.0461,1.0568,1782957599999,True
1782957600000,1.0567,1.0608,1.0543,1.0595,1782961199999,True
1782961200000,1.0595,1.07,1.0558,1.0673,1782964799999,True
1782964800000,1.0674,1.0676,1.061,1.0642,1782968399999,True
1782968400000,1.0643,1.0661,1.0581,1.0594,1782971999999,True
1782972000000,1.0594,1.0614,1.0552,1.0559,1782975599999,True
1782975600000,1.0559,1.0593,1.0551,1.058,1782979199999,True
1782979200000,1.0581,1.0644,1.0579,1.0636,1782982799999,True
1782982800000,1.0637,1.0813,1.0616,1.0732,1782986399999,True
1782986400000,1.0731,1.0819,1.0721,1.0811,1782989999999,True
1782990000000,1.0811,1.0857,1.0766,1.0836,1782993599999,True
1782993600000,1.0836,1.0978,1.0829,1.0923,1782997199999,True
1782997200000,1.0924,1.112,1.0913,1.1037,1783000799999,True
1783000800000,1.1038,1.1072,1.0876,1.0917,1783004399999,True
1783004400000,1.0917,1.0961,1.0859,1.0933,1783007999999,True
1783008000000,1.0933,1.096,1.086,1.0904,1783011599999,True
1783011600000,1.0904,1.0937,1.0875,1.088,1783015199999,True
1783015200000,1.0879,1.0912,1.0866,1.0889,1783018799999,True
1783018800000,1.0889,1.0892,1.0831,1.0848,1783022399999,True
1783022400000,1.0849,1.0853,1.0809,1.0828,1783025999999,True
1783026000000,1.0828,1.084,1.0787,1.081,1783029599999,True
1783029600000,1.0809,1.0842,1.0782,1.0833,1783033199999,True
1783033200000,1.0832,1.0876,1.0816,1.0873,1783036799999,True
1783036800000,1.0873,1.088,1.0821,1.0835,1783040399999,True
1783040400000,1.0834,1.0953,1.083,1.0934,1783043999999,True
1783044000000,1.0935,1.0948,1.0866,1.0907,1783047599999,True
1783047600000,1.0907,1.0924,1.0858,1.0901,1783051199999,True
1783051200000,1.0902,1.0936,1.088,1.092,1783054799999,True
1783054800000,1.0921,1.1011,1.0909,1.0993,1783058399999,True
1783058400000,1.0993,1.1063,1.0987,1.1006,1783061999999,True
1783062000000,1.1006,1.1045,1.0972,1.1019,1783065599999,True
1783065600000,1.102,1.107,1.0984,1.0994,1783069199999,True
1783069200000,1.0994,1.1038,1.0976,1.1006,1783072799999,True
1783072800000,1.1007,1.1123,1.0989,1.1086,1783076399999,True
1783076400000,1.1087,1.1119,1.1061,1.1095,1783079999999,True
1783080000000,1.1094,1.1136,1.1031,1.1071,1783083599999,True
1783083600000,1.1072,1.1149,1.1072,1.1107,1783087199999,True
1783087200000,1.1107,1.1135,1.1051,1.1117,1783090799999,True
1783090800000,1.1118,1.1235,1.1115,1.1196,1783094399999,True
1783094400000,1.1196,1.1212,1.1136,1.1147,1783097999999,True
1783098000000,1.1148,1.1239,1.1141,1.1229,1783101599999,True
1783101600000,1.123,1.129,1.1197,1.1262,1783105199999,True
1783105200000,1.1262,1.1448,1.1254,1.1313,1783108799999,True
1783108800000,1.1312,1.1436,1.1274,1.1389,1783112399999,True
1783112400000,1.1388,1.1408,1.1268,1.1328,1783115999999,True
1783116000000,1.1329,1.135,1.1272,1.1298,1783119599999,True
1783119600000,1.1298,1.1376,1.1281,1.1341,1783123199999,True
1783123200000,1.1341,1.143,1.1329,1.1409,1783126799999,True
1783126800000,1.1409,1.141,1.1307,1.1328,1783130399999,True
1783130400000,1.1328,1.1385,1.1316,1.1351,1783133999999,True
1783134000000,1.1351,1.1409,1.1315,1.1374,1783137599999,True
1783137600000,1.1375,1.1492,1.1359,1.1474,1783141199999,True
1783141200000,1.1473,1.1474,1.1368,1.1386,1783144799999,True
1783144800000,1.1386,1.1464,1.133,1.1371,1783148399999,True
1783148400000,1.1371,1.1424,1.1325,1.1389,1783151999999,True
1783152000000,1.1389,1.1486,1.1389,1.1411,1783155599999,True
1783155600000,1.1412,1.1435,1.1343,1.1364,1783159199999,True
1783159200000,1.1364,1.1419,1.1348,1.1409,1783162799999,True
1783162800000,1.1409,1.1442,1.1375,1.1395,1783166399999,True
1783166400000,1.1395,1.1542,1.1395,1.1472,1783169999999,True
1783170000000,1.1473,1.1616,1.1468,1.1524,1783173599999,True
1783173600000,1.1523,1.1739,1.1521,1.173,1783177199999,True
1783177200000,1.173,1.1799,1.1664,1.1718,1783180799999,True
1783180800000,1.1719,1.1767,1.163,1.1735,1783184399999,True
1783184400000,1.1734,1.1838,1.1673,1.1807,1783187999999,True
1783188000000,1.1807,1.182,1.1727,1.1742,1783191599999,True
1783191600000,1.1742,1.1778,1.1661,1.1678,1783195199999,True
1783195200000,1.1678,1.1694,1.1592,1.1624,1783198799999,True
1783198800000,1.1623,1.168,1.1611,1.1655,1783202399999,True
1783202400000,1.1655,1.1663,1.1596,1.1617,1783205999999,True
1783206000000,1.1618,1.162,1.1533,1.1568,1783209599999,True
1783209600000,1.1569,1.157,1.1463,1.1492,1783213199999,True
1783213200000,1.1491,1.1507,1.142,1.1449,1783216799999,True
1783216800000,1.145,1.145,1.1331,1.1369,1783220399999,True
1783220400000,1.1369,1.1405,1.1351,1.1377,1783223999999,True
1783224000000,1.1377,1.142,1.136,1.1374,1783227599999,True
1783227600000,1.1374,1.1374,1.1321,1.1358,1783231199999,True
1783231200000,1.1359,1.1391,1.1334,1.1378,1783234799999,True
1783234800000,1.1379,1.1407,1.135,1.1396,1783238399999,True
1783238400000,1.1395,1.1411,1.1369,1.1381,1783241999999,True
1783242000000,1.1382,1.1389,1.1254,1.1273,1783245599999,True
1783245600000,1.1273,1.1296,1.1241,1.129,1783249199999,True
1783249200000,1.129,1.1328,1.1275,1.1315,1783252799999,True
1783252800000,1.1315,1.1362,1.1281,1.135,1783256399999,True
1783256400000,1.1351,1.1364,1.1301,1.1349,1783259999999,True
1783260000000,1.1348,1.1375,1.1329,1.1366,1783263599999,True
1783263600000,1.1366,1.1407,1.134,1.1363,1783267199999,True
1783267200000,1.1363,1.1384,1.1335,1.1345,1783270799999,True
1783270800000,1.1345,1.1386,1.1314,1.1342,1783274399999,True
1783274400000,1.1342,1.1397,1.1341,1.1355,1783277999999,True
1783278000000,1.1355,1.1375,1.1331,1.1346,1783281599999,True
1783281600000,1.1345,1.1376,1.1339,1.1368,1783285199999,True
1783285200000,1.1368,1.1481,1.1345,1.144,1783288799999,True
1783288800000,1.1439,1.1616,1.1419,1.1573,1783292399999,True
1783292400000,1.1574,1.1691,1.1546,1.1565,1783295999999,True
1783296000000,1.1566,1.1583,1.1452,1.1554,1783299599999,True
1783299600000,1.1554,1.161,1.1516,1.1521,1783303199999,True
1783303200000,1.152,1.154,1.1456,1.148,1783306799999,True
1783306800000,1.148,1.1502,1.1408,1.1469,1783310399999,True
1783310400000,1.147,1.1485,1.1439,1.1454,1783313999999,True
1783314000000,1.1454,1.1456,1.1359,1.1404,1783317599999,True
1783317600000,1.1403,1.1409,1.1359,1.1372,1783321199999,True
1783321200000,1.1372,1.1466,1.1358,1.1453,1783324799999,True
1783324800000,1.1454,1.1509,1.1392,1.1419,1783328399999,True
1783328400000,1.1419,1.1424,1.1336,1.1355,1783331999999,True
1783332000000,1.1355,1.1443,1.1354,1.1421,1783335599999,True
1783335600000,1.1421,1.1433,1.1342,1.1345,1783339199999,True
1783339200000,1.1345,1.1348,1.1134,1.1148,1783342799999,True
1783342800000,1.1147,1.1223,1.1088,1.1152,1783346399999,True
1783346400000,1.1153,1.1264,1.1131,1.123,1783349999999,True
1783350000000,1.123,1.1448,1.1229,1.144,1783353599999,True
1783353600000,1.1441,1.1538,1.1392,1.1529,1783357199999,True
1783357200000,1.1529,1.1587,1.1459,1.1463,1783360799999,True
1783360800000,1.1464,1.1498,1.1407,1.1477,1783364399999,True
1783364400000,1.1477,1.1523,1.1444,1.1487,1783367999999,True
1783368000000,1.1488,1.1488,1.1416,1.1434,1783371599999,True
1783371600000,1.1433,1.1645,1.143,1.1531,1783375199999,True
1783375200000,1.1531,1.1542,1.1462,1.1473,1783378799999,True
1783378800000,1.1473,1.1497,1.1434,1.1445,1783382399999,True
1783382400000,1.1446,1.151,1.1441,1.148,1783385999999,True
1783386000000,1.148,1.1481,1.1387,1.1406,1783389599999,True
1783389600000,1.1406,1.1417,1.1292,1.1304,1783393199999,True
1783393200000,1.1305,1.134,1.1267,1.1285,1783396799999,True
1783396800000,1.1285,1.1289,1.1225,1.1247,1783400399999,True
1783400400000,1.1247,1.1287,1.1203,1.1268,1783403999999,True
1783404000000,1.1269,1.1327,1.1242,1.1318,1783407599999,True
1783407600000,1.1318,1.1345,1.1259,1.1262,1783411199999,True
1783411200000,1.1262,1.1275,1.1235,1.1242,1783414799999,True
1783414800000,1.1243,1.1269,1.1235,1.1263,1783418399999,True
1783418400000,1.1263,1.1297,1.1223,1.1232,1783421999999,True
1783422000000,1.1232,1.1252,1.1191,1.1246,1783425599999,True
1783425600000,1.1247,1.1318,1.1242,1.1261,1783429199999,True
1783429200000,1.126,1.1272,1.1183,1.1203,1783432799999,True
1783432800000,1.1203,1.1254,1.1075,1.1243,1783436399999,True
1783436400000,1.1243,1.1323,1.1199,1.13,1783439999999,True
1783440000000,1.13,1.1349,1.1245,1.129,1783443599999,True
1783443600000,1.1289,1.1322,1.1258,1.132,1783447199999,True
1783447200000,1.1321,1.1321,1.1186,1.1189,1783450799999,True
1783450800000,1.1189,1.1255,1.1128,1.1223,1783454399999,True
1783454400000,1.1223,1.1226,1.1166,1.1182,1783457999999,True
1783458000000,1.1182,1.1211,1.1112,1.1129,1783461599999,True
1783461600000,1.1129,1.1165,1.1063,1.115,1783465199999,True
1783465200000,1.1149,1.119,1.1107,1.1114,1783468799999,True
1783468800000,1.1115,1.1161,1.1095,1.1133,1783472399999,True
1783472400000,1.1134,1.1151,1.0966,1.0985,1783475999999,True
1783476000000,1.0984,1.1013,1.09,1.0998,1783479599999,True
1783479600000,1.0999,1.1037,1.0937,1.095,1783483199999,True
1783483200000,1.095,1.0968,1.0912,1.0942,1783486799999,True
1783486800000,1.0942,1.0956,1.0886,1.091,1783490399999,True
1783490400000,1.0909,1.0921,1.0858,1.0908,1783493999999,True
1783494000000,1.0909,1.0949,1.0876,1.0934,1783497599999,True
1783497600000,1.0935,1.0946,1.0745,1.0799,1783501199999,True
1783501200000,1.0799,1.0818,1.0752,1.0788,1783504799999,True
1783504800000,1.0788,1.0835,1.076,1.0831,1783508399999,True
1783508400000,1.0831,1.0885,1.0798,1.086,1783511999999,True
1783512000000,1.086,1.0882,1.0815,1.0816,1783515599999,True
1783515600000,1.0815,1.0873,1.0771,1.0809,1783519199999,True
1783519200000,1.081,1.0842,1.0736,1.0774,1783522799999,True
1783522800000,1.0774,1.078,1.0678,1.0732,1783526399999,True
1783526400000,1.0731,1.0836,1.0727,1.0835,1783529999999,True
1783530000000,1.0835,1.0947,1.0831,1.0858,1783533599999,True
1783533600000,1.0859,1.0904,1.0827,1.0873,1783537199999,True
1783537200000,1.0873,1.0956,1.0844,1.0905,1783540799999,True
1783540800000,1.0905,1.0924,1.0869,1.0883,1783544399999,True
1783544400000,1.0883,1.091,1.0836,1.0904,1783547999999,True
1783548000000,1.0904,1.0926,1.089,1.0923,1783551599999,True
1783551600000,1.0923,1.0924,1.0871,1.0903,1783555199999,True
1783555200000,1.0902,1.0912,1.0863,1.0876,1783558799999,True
1783558800000,1.0876,1.0985,1.0822,1.0829,1783562399999,True
1783562400000,1.083,1.0898,1.0817,1.0837,1783565999999,True
1783566000000,1.0838,1.089,1.0821,1.0872,1783569599999,True
1783569600000,1.0872,1.0943,1.0843,1.0936,1783573199999,True
1783573200000,1.0936,1.0997,1.0908,1.0988,1783576799999,True
1783576800000,1.0989,1.102,1.0961,1.0997,1783580399999,True
1783580400000,1.0996,1.1023,1.0945,1.0975,1783583999999,True
1783584000000,1.0975,1.0986,1.0943,1.0949,1783587599999,True
1783587600000,1.0949,1.0949,1.0911,1.094,1783591199999,True
1783591200000,1.0939,1.0963,1.0892,1.0915,1783594799999,True
1783594800000,1.0915,1.0935,1.0899,1.0928,1783598399999,True
1783598400000,1.0928,1.0967,1.0902,1.0935,1783601999999,True
1783602000000,1.0936,1.1014,1.0923,1.0985,1783605599999,True
1783605600000,1.0985,1.1004,1.0903,1.0933,1783609199999,True
1783609200000,1.0933,1.0964,1.0882,1.0896,1783612799999,True
1783612800000,1.0896,1.0916,1.0858,1.0881,1783616399999,True
1783616400000,1.088,1.0976,1.088,1.0958,1783619999999,True
1783620000000,1.0957,1.1001,1.0926,1.0943,1783623599999,True
1783623600000,1.0944,1.0981,1.0915,1.0971,1783627199999,True
1783627200000,1.0971,1.0992,1.0949,1.0968,1783630799999,True
1783630800000,1.0968,1.0979,1.0962,1.0972,1783634399999,True
1783634400000,1.0973,1.0982,1.0951,1.0955,1783637999999,True
1783638000000,1.0956,1.0958,1.0916,1.0929,1783641599999,True
1783641600000,1.0929,1.0931,1.0885,1.0916,1783645199999,True
1783645200000,1.0915,1.1088,1.0896,1.1044,1783648799999,True
1783648800000,1.1045,1.1093,1.1024,1.1072,1783652399999,True
1783652400000,1.1073,1.109,1.1032,1.1065,1783655999999,True
1783656000000,1.1066,1.1118,1.1055,1.109,1783659599999,True
1783659600000,1.109,1.1102,1.1069,1.1092,1783663199999,True
1783663200000,1.1092,1.1101,1.1043,1.105,1783666799999,True
1783666800000,1.105,1.1074,1.1028,1.105,1783670399999,True
1783670400000,1.105,1.1152,1.1041,1.1115,1783673999999,True
1783674000000,1.1114,1.1177,1.1092,1.1152,1783677599999,True
1783677600000,1.1152,1.1174,1.1122,1.1137,1783681199999,True
1783681200000,1.1137,1.1151,1.1086,1.1118,1783684799999,True
1783684800000,1.1118,1.1141,1.1068,1.1069,1783688399999,True
1783688400000,1.1068,1.1125,1.1057,1.1098,1783691999999,True
1783692000000,1.1099,1.11,1.0956,1.1005,1783695599999,True
1783695600000,1.1005,1.1054,1.0996,1.1032,1783699199999,True
1783699200000,1.1031,1.1056,1.0988,1.1046,1783702799999,True
1783702800000,1.1045,1.1057,1.1003,1.1005,1783706399999,True
1783706400000,1.1005,1.1044,1.0967,1.099,1783709999999,True
1783710000000,1.099,1.1064,1.0978,1.1047,1783713599999,True
1783713600000,1.1047,1.1061,1.1025,1.1035,1783717199999,True
1783717200000,1.1035,1.1062,1.1021,1.1042,1783720799999,True
1783720800000,1.1041,1.1056,1.1029,1.1049,1783724399999,True
1783724400000,1.105,1.1052,1.1024,1.1041,1783727999999,True
1783728000000,1.104,1.105,1.1011,1.1046,1783731599999,True
1783731600000,1.1046,1.1078,1.1022,1.1023,1783735199999,True
1783735200000,1.1023,1.1062,1.1018,1.1058,1783738799999,True
1783738800000,1.1057,1.1091,1.105,1.1071,1783742399999,True
1783742400000,1.107,1.1073,1.1033,1.104,1783745999999,True
1783746000000,1.1041,1.1071,1.1031,1.1061,1783749599999,True
1783749600000,1.106,1.1089,1.1047,1.1069,1783753199999,True
1783753200000,1.107,1.1088,1.1067,1.1072,1783756799999,True
1783756800000,1.1071,1.1083,1.1053,1.1081,1783760399999,True
1783760400000,1.108,1.1105,1.1059,1.106,1783763999999,True
1783764000000,1.1059,1.1088,1.1055,1.1086,1783767599999,True
1783767600000,1.1086,1.1096,1.1072,1.1081,1783771199999,True
1783771200000,1.108,1.109,1.107,1.1082,1783774799999,True
1783774800000,1.1081,1.1114,1.1077,1.1084,1783778399999,True
1783778400000,1.1083,1.115,1.1083,1.113,1783781999999,True
1783782000000,1.1131,1.1179,1.1085,1.1127,1783785599999,True
1783785600000,1.1128,1.1157,1.1105,1.1121,1783789199999,True
1783789200000,1.1121,1.1165,1.1107,1.1142,1783792799999,True
1783792800000,1.1142,1.1177,1.1133,1.1164,1783796399999,True
1783796400000,1.1164,1.1188,1.1136,1.1151,1783799999999,True
1783800000000,1.1151,1.1157,1.1136,1.1138,1783803599999,True
1783803600000,1.1139,1.116,1.1132,1.1142,1783807199999,True
1783807200000,1.1141,1.1144,1.1068,1.1086,1783810799999,True
1783810800000,1.1086,1.1089,1.096,1.0963,1783814399999,True
1783814400000,1.0963,1.0982,1.0886,1.0927,1783817999999,True
1783818000000,1.0927,1.0984,1.092,1.0983,1783821599999,True
1783821600000,1.0983,1.0984,1.0943,1.0955,1783825199999,True
1783825200000,1.0956,1.0993,1.0948,1.0991,1783828799999,True
1783828800000,1.0992,1.0996,1.094,1.0949,1783832399999,True
1783832400000,1.0949,1.0959,1.0931,1.0938,1783835999999,True
1783836000000,1.0938,1.0938,1.0861,1.091,1783839599999,True
1783839600000,1.091,1.093,1.0896,1.0908,1783843199999,True
1783843200000,1.0908,1.0945,1.0905,1.0933,1783846799999,True
1783846800000,1.0934,1.0964,1.0899,1.0943,1783850399999,True
1783850400000,1.0943,1.0956,1.0931,1.0944,1783853999999,True
1783854000000,1.0944,1.0981,1.0922,1.0958,1783857599999,True
1783857600000,1.0958,1.0995,1.0953,1.0985,1783861199999,True
