open_time,open,high,low,close,close_time,is_closed
1782450000000,6.922,6.948,6.904,6.934,1782453599999,True
1782453600000,6.933,7.047,6.907,7.016,1782457199999,True
1782457200000,7.016,7.085,7.006,7.023,1782460799999,True
1782460800000,7.022,7.033,6.946,6.958,1782464399999,True
1782464400000,6.958,7.078,6.937,6.991,1782467999999,True
1782468000000,6.991,6.998,6.957,6.994,1782471599999,True
1782471600000,6.993,7.016,6.93,6.949,1782475199999,True
1782475200000,6.948,7.001,6.861,6.915,1782478799999,True
1782478800000,6.914,7.067,6.888,7.058,1782482399999,True
1782482400000,7.06,7.114,7.01,7.043,1782485999999,True
1782486000000,7.044,7.153,7.04,7.125,1782489599999,True
1782489600000,7.125,7.196,7.079,7.079,1782493199999,True
1782493200000,7.078,7.228,7.077,7.216,1782496799999,True
1782496800000,7.216,7.231,7.164,7.203,1782500399999,True
1782500400000,7.203,7.348,7.194,7.309,1782503999999,True
1782504000000,7.31,7.39,7.258,7.313,1782507599999,True
1782507600000,7.313,7.335,7.245,7.258,1782511199999,True
1782511200000,7.257,7.274,7.221,7.263,1782514799999,True
1782514800000,7.264,7.275,7.221,7.248,1782518399999,True
1782518400000,7.249,7.299,7.205,7.26,1782521999999,True
1782522000000,7.261,7.273,7.217,7.217,1782525599999,True
1782525600000,7.217,7.287,7.208,7.265,1782529199999,True
1782529200000,7.264,7.264,7.217,7.237,1782532799999,True
1782532800000,7.236,7.274,7.234,7.254,1782536399999,True
1782536400000,7.253,7.307,7.251,7.297,1782539999999,True
1782540000000,7.298,7.304,7.254,7.26,1782543599999,True
1782543600000,7.26,7.328,7.242,7.295,1782547199999,True
1782547200000,7.295,7.335,7.284,7.32,1782550799999,True
1782550800000,7.32,7.324,7.246,7.273,1782554399999,True
1782554400000,7.272,7.274,7.225,7.237,1782557999999,True
1782558000000,7.238,7.27,7.222,7.261,1782561599999,True
1782561600000,7.262,7.268,7.213,7.216,1782565199999,True
1782565200000,7.216,7.252,7.211,7.229,1782568799999,True
1782568800000,7.23,7.26,7.227,7.243,1782572399999,True
1782572400000,7.244,7.271,7.235,7.267,1782575999999,True
1782576000000,7.267,7.29,7.222,7.227,1782579599999,True
1782579600000,7.226,7.226,7.127,7.181,1782583199999,True
1782583200000,7.18,7.189,7.159,7.174,1782586799999,True
1782586800000,7.173,7.18,7.122,7.146,1782590399999,True
1782590400000,7.145,7.151,7.127,7.133,1782593999999,True
1782594000000,7.133,7.155,7.093,7.123,1782597599999,True
1782597600000,7.124,7.191,7.08,7.157,1782601199999,True
1782601200000,7.157,7.165,7.105,7.11,1782604799999,True
1782604800000,7.11,7.112,7.06,7.06,1782608399999,True
1782608400000,7.061,7.091,7.049,7.087,1782611999999,True
1782612000000,7.087,7.161,7.087,7.117,1782615599999,True
1782615600000,7.118,7.132,7.096,7.122,1782619199999,True
1782619200000,7.123,7.132,7.098,7.119,1782622799999,True
1782622800000,7.12,7.125,7.075,7.1,1782626399999,True
1782626400000,7.1,7.102,7.062,7.089,1782629999999,True
1782630000000,7.089,7.112,7.088,7.108,1782633599999,True
1782633600000,7.108,7.138,7.103,7.112,1782637199999,True
1782637200000,7.113,7.136,7.025,7.052,1782640799999,True
1782640800000,7.052,7.076,7.036,7.048,1782644399999,True
1782644400000,7.048,7.065,7.029,7.057,1782647999999,True
1782648000000,7.057,7.079,7.042,7.059,1782651599999,True
1782651600000,7.058,7.061,7.011,7.02,1782655199999,True
