open_time,open,high,low,close,close_time,is_closed
1781704800000,207.3,208.3,206.56,206.6,1781708399999,True
1781708400000,206.6,207.1,206.06,206.57,1781711999999,True
1781712000000,206.6,207.8,206.59,207.25,1781715599999,True
1781715600000,207.3,208.11,206.83,208.0,1781719199999,True
1781719200000,207.99,208.02,205.53,206.11,1781722799999,True
1781722800000,206.12,206.56,203.55,204.71,1781726399999,True
1781726400000,204.74,205.35,204.53,205.33,1781729999999,True
1781730000000,205.31,205.54,205.12,205.53,1781733599999,True
1781733600000,205.54,205.87,205.16,205.71,1781737199999,True
1781737200000,205.71,206.47,205.64,206.47,1781740799999,True
1781740800000,206.47,207.73,206.34,207.13,1781744399999,True
1781744400000,207.12,207.53,206.75,206.77,1781747999999,True
1781748000000,206.77,207.19,206.62,206.92,1781751599999,True
1781751600000,206.9,207.02,206.4,206.65,1781755199999,True
1781755200000,206.65,206.7,205.28,205.97,1781758799999,True
1781758800000,205.97,206.32,205.83,206.26,1781762399999,True
1781762400000,206.26,206.59,205.96,206.41,1781765999999,True
1781766000000,206.41,206.93,206.38,206.79,1781769599999,True
1781769600000,206.79,207.45,206.68,206.73,1781773199999,True
1781773200000,206.73,207.76,206.5,207.38,1781776799999,True
1781776800000,207.38,207.52,206.91,206.98,1781780399999,True
1781780400000,206.98,207.44,206.54,207.15,1781783999999,True
1781784000000,207.18,208.03,206.99,207.87,1781787599999,True
1781787600000,207.87,208.44,206.7,208.0,1781791199999,True
1781791200000,208.01,210.0,207.75,209.41,1781794799999,True
1781794800000,209.41,209.76,207.78,209.08,1781798399999,True
1781798400000,209.07,211.28,209.07,210.12,1781801999999,True
1781802000000,210.13,210.65,209.96,210.08,1781805599999,True
1781805600000,210.1,210.6,209.72,209.96,1781809199999,True
1781809200000,209.95,211.43,209.76,210.51,1781812799999,True
1781812800000,210.5,210.82,210.09,210.39,1781816399999,True
1781816400000,210.39,211.01,210.3,210.78,1781819999999,True
1781820000000,210.77,210.8,210.02,210.26,1781823599999,True
1781823600000,210.26,210.46,210.12,210.43,1781827199999,True
1781827200000,210.43,210.71,210.02,210.33,1781830799999,True
1781830800000,210.33,210.58,210.14,210.17,1781834399999,True
1781834400000,210.17,210.4,210.08,210.33,1781837999999,True
1781838000000,210.33,210.38,209.31,209.53,1781841599999,True
1781841600000,209.57,209.69,208.7,208.7,1781845199999,True
1781845200000,208.72,209.18,208.3,208.78,1781848799999,True
1781848800000,208.79,209.27,208.66,209.23,1781852399999,True
1781852400000,209.22,209.33,209.08,209.32,1781855999999,True
