open_time,open,high,low,close,close_time,is_closed
1783008000000,1.001,1.0296,0.981,0.9924,1783011599999,True
1783011600000,0.9925,1.0481,0.9918,1.0368,1783015199999,True
1783015200000,1.0362,1.0407,1.0128,1.0261,1783018799999,True
1783018800000,1.026,1.0579,1.0239,1.0462,1783022399999,True
1783022400000,1.0462,1.0684,1.036,1.0607,1783025999999,True
1783026000000,1.0611,1.0647,1.0291,1.0532,1783029599999,True
1783029600000,1.054,1.0587,1.0152,1.0577,1783033199999,True
1783033200000,1.0583,1.0624,1.0378,1.0475,1783036799999,True
1783036800000,1.0465,1.0559,1.0123,1.0397,1783040399999,True
1783040400000,1.0395,1.045,0.9914,0.994,1783043999999,True
1783044000000,0.9943,1.0376,0.9928,1.0253,1783047599999,True
1783047600000,1.025,1.0382,1.0154,1.0274,1783051199999,True
1783051200000,1.0283,1.0284,1.015,1.0163,1783054799999,True
1783054800000,1.0166,1.0229,1.0,1.0024,1783058399999,True
1783058400000,1.0032,1.0091,0.94,0.9507,1783061999999,True
1783062000000,0.9507,0.9765,0.9432,0.9683,1783065599999,True
1783065600000,0.9688,0.9834,0.9544,0.9768,1783069199999,True
1783069200000,0.9768,0.9815,0.9666,0.9712,1783072799999,True
1783072800000,0.9714,0.9726,0.9653,0.9672,1783076399999,True
1783076400000,0.9672,0.9864,0.9653,0.9839,1783079999999,True
1783080000000,0.9839,0.987,0.934,0.9388,1783083599999,True
1783083600000,0.9391,0.988,0.9286,0.9424,1783087199999,True
1783087200000,0.9426,0.9541,0.923,0.9332,1783090799999,True
1783090800000,0.9332,0.9487,0.9314,0.9358,1783094399999,True
1783094400000,0.9364,0.9408,0.925,0.9262,1783097999999,True
1783098000000,0.9268,0.9403,0.9099,0.9136,1783101599999,True
1783101600000,0.9144,0.9231,0.8948,0.9139,1783105199999,True
1783105200000,0.9143,0.9229,0.8932,0.8947,1783108799999,True
1783108800000,0.8944,0.9035,0.8784,0.8811,1783112399999,True
1783112400000,0.8814,0.8931,0.8707,0.8785,1783115999999,True
1783116000000,0.8781,0.8976,0.8611,0.866,1783119599999,True
1783119600000,0.8661,0.8914,0.8638,0.8731,1783123199999,True
1783123200000,0.8735,0.919,0.8704,0.8918,1783126799999,True
1783126800000,0.8916,0.8921,0.8661,0.8781,1783130399999,True
1783130400000,0.8785,0.8909,0.8744,0.8851,1783133999999,True
1783134000000,0.8851,0.8913,0.8766,0.8811,1783137599999,True
1783137600000,0.8807,0.9112,0.8795,0.8847,1783141199999,True
1783141200000,0.8848,0.9427,0.8818,0.9359,1783144799999,True
1783144800000,0.9362,0.9782,0.9312,0.9645,1783148399999,True
1783148400000,0.9648,0.9694,0.9386,0.9675,1783151999999,True
1783152000000,0.9672,0.982,0.9581,0.9738,1783155599999,True
1783155600000,0.9739,0.9807,0.9363,0.961,1783159199999,True
1783159200000,0.961,0.982,0.956,0.9676,1783162799999,True
1783162800000,0.9676,0.9768,0.9589,0.9739,1783166399999,True
1783166400000,0.9739,0.9815,0.9554,0.9764,1783169999999,True
1783170000000,0.9762,0.9864,0.9648,0.9755,1783173599999,True
1783173600000,0.9753,0.9798,0.9512,0.9557,1783177199999,True
1783177200000,0.9557,0.9656,0.9453,0.9591,1783180799999,True
1783180800000,0.9596,0.9596,0.945,0.9472,1783184399999,True
1783184400000,0.9472,0.9974,0.945,0.9853,1783187999999,True
1783188000000,0.9847,1.0186,0.9504,0.967,1783191599999,True
1783191600000,0.9674,0.982,0.9556,0.957,1783195199999,True
1783195200000,0.957,0.9587,0.948,0.9544,1783198799999,True
1783198800000,0.9544,0.9551,0.945,0.9482,1783202399999,True
1783202400000,0.9483,0.9583,0.9457,0.955,1783205999999,True
1783206000000,0.9551,0.9768,0.9504,0.9619,1783209599999,True
1783209600000,0.9624,0.9858,0.9585,0.9605,1783213199999,True
1783213200000,0.9606,0.989,0.9604,0.9815,1783216799999,True
1783216800000,0.9808,0.9865,0.9549,0.9625,1783220399999,True
1783220400000,0.9629,0.9663,0.9559,0.9644,1783223999999,True
1783224000000,0.9639,0.9691,0.9594,0.9652,1783227599999,True
1783227600000,0.9653,0.971,0.9458,0.9477,1783231199999,True
1783231200000,0.9473,0.9559,0.945,0.9495,1783234799999,True
1783234800000,0.9499,0.9535,0.945,0.9458,1783238399999,True
1783238400000,0.9458,0.9525,0.9332,0.9347,1783241999999,True
1783242000000,0.9348,0.9847,0.9211,0.9559,1783245599999,True
1783245600000,0.956,0.9563,0.9335,0.9346,1783249199999,True
1783249200000,0.9338,0.9351,0.9224,0.9268,1783252799999,True
1783252800000,0.9269,0.929,0.9156,0.9198,1783256399999,True
1783256400000,0.92,0.9302,0.9188,0.9232,1783259999999,True
1783260000000,0.9235,0.927,0.915,0.9172,1783263599999,True
1783263600000,0.918,0.9192,0.8902,0.8947,1783267199999,True
1783267200000,0.8944,0.9143,0.8931,0.8975,1783270799999,True
1783270800000,0.898,0.9,0.8907,0.8943,1783274399999,True
1783274400000,0.8942,0.8998,0.8652,0.8817,1783277999999,True
1783278000000,0.8816,0.9039,0.868,0.8862,1783281599999,True
1783281600000,0.8861,0.8867,0.8647,0.882,1783285199999,True
1783285200000,0.8819,0.8888,0.8762,0.8799,1783288799999,True
1783288800000,0.8799,0.8799,0.84,0.8418,1783292399999,True
1783292400000,0.8424,0.8497,0.8301,0.8384,1783295999999,True
1783296000000,0.8389,0.8515,0.8301,0.8345,1783299599999,True
1783299600000,0.8349,0.8492,0.8256,0.8409,1783303199999,True
1783303200000,0.8409,0.859,0.8323,0.8575,1783306799999,True
1783306800000,0.8575,0.8576,0.8429,0.852,1783310399999,True
1783310400000,0.852,0.8766,0.8481,0.8613,1783313999999,True
1783314000000,0.8612,0.8886,0.8608,0.8847,1783317599999,True
1783317600000,0.8854,0.9107,0.8752,0.9095,1783321199999,True
1783321200000,0.9094,0.9499,0.9056,0.9216,1783324799999,True
1783324800000,0.921,0.9222,0.8901,0.9085,1783328399999,True
1783328400000,0.9084,0.9592,0.9048,0.9327,1783331999999,True
1783332000000,0.9326,0.9399,0.9042,0.913,1783335599999,True
1783335600000,0.9132,0.9194,0.9019,0.9095,1783339199999,True
1783339200000,0.9095,0.9458,0.9048,0.938,1783342799999,True
1783342800000,0.9368,0.9548,0.9241,0.9477,1783346399999,True
1783346400000,0.9482,0.97,0.9315,0.942,1783349999999,True
1783350000000,0.942,0.9552,0.9379,0.9491,1783353599999,True
1783353600000,0.9491,0.9688,0.9457,0.9626,1783357199999,True
1783357200000,0.963,0.9795,0.9534,0.9779,1783360799999,True
1783360800000,0.9779,0.9842,0.9552,0.9804,1783364399999,True
1783364400000,0.9804,0.9854,0.9632,0.9717,1783367999999,True
1783368000000,0.9717,0.9965,0.9617,0.9846,1783371599999,True
