open_time,open,high,low,close,close_time,is_closed
1782982800000,205.77,208.74,205.02,208.32,1782986399999,True
1782986400000,208.32,209.74,207.9,209.35,1782989999999,True
1782990000000,209.36,213.42,208.96,212.37,1782993599999,True
1782993600000,212.36,214.73,211.33,213.61,1782997199999,True
1782997200000,213.61,218.98,213.47,218.35,1783000799999,True
1783000800000,218.36,219.36,212.62,213.56,1783004399999,True
1783004400000,213.55,213.95,210.64,212.0,1783007999999,True
1783008000000,212.0,212.63,209.4,211.75,1783011599999,True
1783011600000,211.74,213.64,211.12,211.71,1783015199999,True
1783015200000,211.72,212.59,210.0,210.69,1783018799999,True
1783018800000,210.69,211.42,209.61,210.18,1783022399999,True
1783022400000,210.18,210.97,209.6,210.34,1783025999999,True
1783026000000,210.34,210.41,208.44,209.56,1783029599999,True
1783029600000,209.55,209.65,207.72,208.54,1783033199999,True
1783033200000,208.53,210.14,207.86,209.24,1783036799999,True
1783036800000,209.23,210.75,208.07,210.21,1783040399999,True
1783040400000,210.21,214.3,210.01,213.58,1783043999999,True
1783044000000,213.59,214.55,212.05,213.36,1783047599999,True
1783047600000,213.35,213.56,211.51,212.54,1783051199999,True
1783051200000,212.55,212.77,210.75,210.8,1783054799999,True
1783054800000,210.79,213.96,210.69,213.33,1783058399999,True
1783058400000,213.32,215.06,212.5,212.95,1783061999999,True
1783062000000,212.95,214.25,212.23,213.37,1783065599999,True
1783065600000,213.38,215.39,213.14,213.77,1783069199999,True
1783069200000,213.79,215.06,212.86,213.96,1783072799999,True
1783072800000,213.95,216.19,213.81,215.43,1783076399999,True
1783076400000,215.43,217.3,215.1,216.43,1783079999999,True
1783080000000,216.44,216.88,214.62,216.09,1783083599999,True
1783083600000,216.09,217.39,215.59,216.68,1783087199999,True
1783087200000,216.7,217.48,213.74,217.01,1783090799999,True
1783090800000,217.02,217.97,214.41,215.03,1783094399999,True
1783094400000,215.02,215.7,213.82,214.88,1783097999999,True
1783098000000,214.88,215.67,214.33,214.89,1783101599999,True
1783101600000,214.9,215.11,214.01,214.66,1783105199999,True
1783105200000,214.65,215.89,214.46,214.61,1783108799999,True
1783108800000,214.6,217.39,214.21,216.63,1783112399999,True
1783112400000,216.63,217.51,215.11,216.25,1783115999999,True
1783116000000,216.25,216.36,214.78,215.33,1783119599999,True
1783119600000,215.33,215.89,214.58,215.1,1783123199999,True
1783123200000,215.09,216.68,215.01,215.62,1783126799999,True
1783126800000,215.62,215.62,213.0,213.89,1783130399999,True
1783130400000,213.9,214.74,213.25,213.79,1783133999999,True
1783134000000,213.8,214.89,213.15,213.82,1783137599999,True
1783137600000,213.82,214.97,213.41,214.48,1783141199999,True
1783141200000,214.49,215.56,213.05,214.84,1783144799999,True
1783144800000,214.85,215.73,213.86,214.13,1783148399999,True
1783148400000,214.12,214.27,212.54,213.56,1783151999999,True
1783152000000,213.56,214.19,212.92,213.81,1783155599999,True
1783155600000,213.8,213.88,211.29,211.92,1783159199999,True
1783159200000,211.92,212.73,211.35,212.49,1783162799999,True
1783162800000,212.48,212.99,212.06,212.25,1783166399999,True
1783166400000,212.25,213.5,212.09,213.32,1783169999999,True
1783170000000,213.33,214.65,211.97,212.52,1783173599999,True
1783173600000,212.51,214.32,212.42,214.13,1783177199999,True
1783177200000,214.14,215.93,213.95,214.9,1783180799999,True
