open_time,open,high,low,close,close_time,is_closed
1782536400000,2104.8,2106.77,2101.11,2102.67,1782539999999,True
1782540000000,2102.63,2108.87,2099.13,2106.49,1782543599999,True
1782543600000,2106.39,2108.0,2102.83,2106.93,1782547199999,True
1782547200000,2106.9,2106.9,2100.62,2103.49,1782550799999,True
1782550800000,2103.49,2103.7,2090.25,2093.79,1782554399999,True
1782554400000,2093.79,2101.41,2093.5,2094.67,1782557999999,True
1782558000000,2094.66,2097.49,2093.21,2096.34,1782561599999,True
1782561600000,2096.5,2099.25,2093.83,2096.28,1782565199999,True
1782565200000,2096.36,2111.67,2096.36,2109.58,1782568799999,True
1782568800000,2109.58,2111.0,2100.18,2101.69,1782572399999,True
1782572400000,2101.65,2108.92,2100.47,2103.77,1782575999999,True
1782576000000,2103.79,2105.29,2100.43,2103.29,1782579599999,True
1782579600000,2103.31,2105.0,2100.35,2103.48,1782583199999,True
1782583200000,2103.44,2106.99,2101.6,2101.93,1782586799999,True
1782586800000,2101.93,2103.85,2081.03,2082.35,1782590399999,True
1782590400000,2082.35,2098.25,2082.0,2096.1,1782593999999,True
1782594000000,2096.06,2100.5,2086.04,2086.68,1782597599999,True
1782597600000,2086.68,2097.05,2083.21,2093.79,1782601199999,True
1782601200000,2093.74,2099.44,2093.4,2095.74,1782604799999,True
1782604800000,2095.79,2104.89,2087.65,2088.51,1782608399999,True
1782608400000,2088.49,2095.84,2086.49,2094.82,1782611999999,True
1782612000000,2094.74,2098.91,2088.79,2094.9,1782615599999,True
1782615600000,2094.74,2097.9,2092.55,2094.66,1782619199999,True
1782619200000,2094.66,2098.01,2092.98,2094.71,1782622799999,True
1782622800000,2094.71,2095.81,2083.84,2088.68,1782626399999,True
1782626400000,2088.61,2089.61,2086.5,2088.6,1782629999999,True
1782630000000,2088.59,2099.42,2087.51,2092.24,1782633599999,True
1782633600000,2092.24,2102.93,2091.79,2096.6,1782637199999,True
1782637200000,2096.58,2101.79,2095.33,2099.35,1782640799999,True
1782640800000,2099.41,2100.97,2094.8,2100.38,1782644399999,True
1782644400000,2100.44,2107.05,2100.28,2103.32,1782647999999,True
1782648000000,2103.39,2107.26,2101.75,2104.83,1782651599999,True
1782651600000,2104.83,2107.77,2101.8,2106.87,1782655199999,True
1782655200000,2106.88,2114.09,2104.52,2109.18,1782658799999,True
1782658800000,2109.16,2110.9,2104.98,2105.67,1782662399999,True
1782662400000,2105.72,2116.46,2105.52,2113.54,1782665999999,True
1782666000000,2113.53,2118.43,2109.58,2113.72,1782669599999,True
1782669600000,2113.72,2118.61,2111.37,2113.66,1782673199999,True
1782673200000,2113.75,2119.87,2113.42,2116.75,1782676799999,True
1782676800000,2116.88,2133.33,2116.19,2131.69,1782680399999,True
1782680400000,2131.79,2133.15,2111.35,2113.41,1782683999999,True
1782684000000,2113.56,2134.38,2113.56,2122.17,1782687599999,True
1782687600000,2122.16,2136.86,2112.51,2119.05,1782691199999,True
1782691200000,2119.13,2148.68,2042.3,2087.48,1782694799999,True
1782694800000,2087.64,2106.96,2076.24,2092.75,1782698399999,True
1782698400000,2092.83,2097.0,2071.7,2086.55,1782701999999,True
1782702000000,2086.55,2103.4,2078.6,2092.94,1782705599999,True
1782705600000,2093.19,2093.35,2062.95,2066.66,1782709199999,True
1782709200000,2066.67,2116.0,2056.91,2115.22,1782712799999,True
1782712800000,2115.45,2123.85,2102.83,2109.33,1782716399999,True
1782716400000,2109.32,2128.0,2103.82,2121.68,1782719999999,True
1782720000000,2121.79,2141.52,2115.63,2120.11,1782723599999,True
1782723600000,2120.02,2121.11,2097.37,2110.33,1782727199999,True
1782727200000,2110.38,2124.17,2110.0,2118.21,1782730799999,True
1782730800000,2118.16,2121.85,2078.57,2086.25,1782734399999,True
1782734400000,2086.18,2112.85,2085.56,2111.21,1782737999999,True
